,cluster,cluster_size,cluster_avg_num_trips,hr_1,hr_2,hr_3,hr_4,hr_5,hr_6,hr_7,hr_8,hr_9,hr_10,hr_11,hr_12,hr_13,hr_14,hr_15,hr_16,hr_17,hr_18,hr_19,hr_20,hr_21,hr_22,hr_23,hr_24,hr_25,hr_26,hr_27,hr_28,hr_29,hr_30,hr_31,hr_32,hr_33,hr_34,hr_35,hr_36,hr_37,hr_38,hr_39,hr_40,hr_41,hr_42,hr_43,hr_44,hr_45,hr_46,hr_47,hr_48,hr_49,hr_50,hr_51,hr_52,hr_53,hr_54,hr_55,hr_56,hr_57,hr_58,hr_59,hr_60,hr_61,hr_62,hr_63,hr_64,hr_65,hr_66,hr_67,hr_68,hr_69,hr_70,hr_71,hr_72,hr_73,hr_74,hr_75,hr_76,hr_77,hr_78,hr_79,hr_80,hr_81,hr_82,hr_83,hr_84,hr_85,hr_86,hr_87,hr_88,hr_89,hr_90,hr_91,hr_92,hr_93,hr_94,hr_95,hr_96,hr_97,hr_98,hr_99,hr_100,hr_101,hr_102,hr_103,hr_104,hr_105,hr_106,hr_107,hr_108,hr_109,hr_110,hr_111,hr_112,hr_113,hr_114,hr_115,hr_116,hr_117,hr_118,hr_119,hr_120,hr_121,hr_122,hr_123,hr_124,hr_125,hr_126,hr_127,hr_128,hr_129,hr_130,hr_131,hr_132,hr_133,hr_134,hr_135,hr_136,hr_137,hr_138,hr_139,hr_140,hr_141,hr_142,hr_143,hr_144,hr_145,hr_146,hr_147,hr_148,hr_149,hr_150,hr_151,hr_152,hr_153,hr_154,hr_155,hr_156,hr_157,hr_158,hr_159,hr_160,hr_161,hr_162,hr_163,hr_164,hr_165,hr_166,hr_167,hr_168,zipcode_01730,zipcode_01731,zipcode_01742,zipcode_01773,zipcode_01801,zipcode_01803,zipcode_01821,zipcode_01867,zipcode_01880,zipcode_01890,zipcode_01901,zipcode_01902,zipcode_01904,zipcode_01905,zipcode_01906,zipcode_01907,zipcode_01908,zipcode_01915,zipcode_01923,zipcode_01940,zipcode_01945,zipcode_01960,zipcode_01970,zipcode_02026,zipcode_02032,zipcode_02043,zipcode_02062,zipcode_02081,zipcode_02090,zipcode_02108,zipcode_02109,zipcode_02110,zipcode_02111,zipcode_02114,zipcode_02115,zipcode_02116,zipcode_02118,zipcode_02119,zipcode_02120,zipcode_02121,zipcode_02122,zipcode_02124,zipcode_02125,zipcode_02126,zipcode_02127,zipcode_02128,zipcode_02129,zipcode_02130,zipcode_02131,zipcode_02132,zipcode_02134,zipcode_02135,zipcode_02136,zipcode_02138,zipcode_02139,zipcode_02140,zipcode_02141,zipcode_02142,zipcode_02143,zipcode_02144,zipcode_02145,zipcode_02148,zipcode_02149,zipcode_02150,zipcode_02151,zipcode_02155,zipcode_02163,zipcode_02169,zipcode_02170,zipcode_02171,zipcode_02176,zipcode_02180,zipcode_02184,zipcode_02186,zipcode_02188,zipcode_02189,zipcode_02190,zipcode_02191,zipcode_02199,zipcode_02203,zipcode_02210,zipcode_02215,zipcode_02301,zipcode_02302,zipcode_02322,zipcode_02343,zipcode_02368,zipcode_02420,zipcode_02421,zipcode_02445,zipcode_02446,zipcode_02451,zipcode_02452,zipcode_02453,zipcode_02458,zipcode_02459,zipcode_02460,zipcode_02461,zipcode_02462,zipcode_02464,zipcode_02465,zipcode_02466,zipcode_02467,zipcode_02468,zipcode_02472,zipcode_02474,zipcode_02476,zipcode_02478,zipcode_02492,zipcode_02494,usertype_Adult,usertype_Blind,usertype_Child,usertype_Police/Fire,usertype_Public Official,usertype_Retiree,usertype_Senior,usertype_Senior/TAP,usertype_Short,usertype_Student,usertype_TAP,usertype_Unknown,usertype_Youth,tariff_1-day Pass,tariff_7-day Pass,tariff_Monthly Pass,tariff_PAYG,tariff_Unknown,servicebrand_Commuter Boat,servicebrand_Commuter Rail,servicebrand_Inner Express Bus,servicebrand_Local Bus,servicebrand_N/A,servicebrand_Outer Express Bus,servicebrand_Rapid Transit,max_wkday_24_1,max_wkday_24_2,max_wkend_24_1,cluster_id,cluster_demo_pop_25,cluster_demo_pop_16,cluster_demo_house_unit,cluster_demo_hh,cluster_demo_med_income,cluster_demo_fam,cluster_demo_pop,race_asn,race_blk,race_hisp,race_isld,race_ntv,race_othr,race_two,race_wht,as_f_br0,as_f_br1,as_f_br2,as_f_br3,as_f_br4,as_f_br5,as_f_br6,as_f_br7,as_m_br0,as_m_br1,as_m_br2,as_m_br3,as_m_br4,as_m_br5,as_m_br6,as_m_br7,inc_br0,inc_br1,inc_br2,inc_br3,inc_br4,inc_br5,inc_br6,edu_bd,edu_gd,edu_hs,edu_nd,edu_sc,pov_fam_in_pov,pov_fam_not_in_pov,emp_employed,emp_unemployed,hu_occ_hh,hu_unocc,hstat_fam,hstat_mcf,hstat_mcf_nchild,hstat_mcf_ychild,hstat_nf,hstat_nf_alone,hstat_nf_with_ui,hstat_spf,hstat_spf_nchild,hstat_spf_ychild,viz_grp,viz_id,viz_pca1,viz_pca2,viz_size,rider_type,report
0,100,54393,12.33759858805361,0.005066467584293355,0.0008940825148752978,0.0,0.0,0.0005960550099168652,0.08389474264579878,1.9726440553198654,3.504058389548771,3.695094020227127,0.7072192692663606,0.22560682125353348,0.14946079373665397,0.18328691554943607,0.201168565846942,0.38162422009927294,0.69783140286017,2.2648600239316083,3.624312487799499,1.6975646682432324,0.5179718036177559,0.16629934776680538,0.08642797643794546,0.04887651081318295,0.018030664049985174,0.002086192534709028,0.0,0.0,0.0,0.0011921100198337305,0.09983921416107493,2.132833839235023,3.7296652108023047,3.8239909161216485,0.7030468841969425,0.2649464519080466,0.18418099806431137,0.1826908605395192,0.26986390573986074,0.38430646764389886,0.6845691788895197,2.390627631024067,3.5232811636185906,1.674169509103995,0.6064859725904104,0.20087053834198357,0.11161130060693301,0.0557311434272269,0.022799104129320097,0.00804674263387768,0.0004470412574376489,0.0001490137524792163,0.0002980275049584326,0.0005960550099168652,0.11578368567635108,2.464836479758717,4.295917470223327,4.403058358255883,0.8835025384492734,0.2653934931654842,0.25451548923450146,0.3233598428798994,0.3790909863071263,0.5783223733718386,1.010760283066524,2.6065485583664514,3.7007565428213365,1.8315280317220475,0.694404086553148,0.2600289980762325,0.13545350100360762,0.09104740276480117,0.03129288802063542,0.005960550099168652,0.0005960550099168652,0.0001490137524792163,0.0,0.0007450687623960815,0.08165953635861053,1.951633116220296,3.4848356154789526,3.7372649121787447,0.8078035521898316,0.26449941065060895,0.22650090376840878,0.19312182321306434,0.2767185383539047,0.4255832770806418,0.6283909942048552,2.1469901457205487,3.2842631046419277,1.6197794894490813,0.612446522689579,0.24304143029360178,0.15393120631103044,0.08300066013092348,0.034124149317740535,0.007599701376440031,0.0001490137524792163,0.0,0.0,0.0004470412574376489,0.06258577604127084,1.3759929903930834,2.2802084404369682,2.2316299571287437,0.5239323537169246,0.21115248726304953,0.22620287626345034,0.21636796859982207,0.27895374464109296,0.39861178788190366,0.6219834028482488,1.4737460120194492,1.8285477566724633,0.8171914185960222,0.29907060122578716,0.12874788214204289,0.10088231042842943,0.05945648723920731,0.029057681733447183,0.015348416505359279,0.0002980275049584326,0.0,0.0,0.0002980275049584326,0.011474058940899656,0.0603505697540826,0.0686953398929187,0.052154813367725705,0.03755146562476251,0.039339630654513104,0.04440609823880646,0.042915960714014295,0.04708834578343235,0.04395905698136881,0.038445548139637804,0.043064974466493516,0.035465273090053484,0.021905021614444797,0.011921100198337304,0.0068546326140439505,0.005811536346689436,0.005960550099168652,0.0028312612971051095,0.011921100198337304,0.0008940825148752978,0.0,0.0001490137524792163,0.0,0.0013411237723129467,0.01937178782229812,0.017136581535109875,0.02026587033717342,0.022799104129320097,0.024885296664029125,0.02339515913923696,0.029206695485926398,0.026524447941300506,0.021905021614444797,0.021010939099569498,0.025928392931383635,0.018030664049985174,0.011325045188420438,0.0068546326140439505,0.0026822475446258934,0.0026822475446258934,0.0022352062871882445,0.001043096267354514,0.05051566209045433,0.0001490137524792163,0.0001490137524792163,0.0,0.16778948529159757,0.1655542790044093,0.0,0.012666168960733385,0.0374024518722833,0.008791811396273762,0.21264262478784168,0.3530135796232634,0.14782164245938256,0.21487783107502992,0.05260185462516336,0.0201168565846942,0.005364495089251787,0.019818829079735766,0.03948864440699232,0.0025332337921466774,0.05528410216978925,0.11608171318130951,0.15989175641019912,0.03755146562476251,0.0004470412574376489,0.02026587033717342,0.03442217682269897,0.0004470412574376489,0.006258577604127085,3.3860394975852324,0.3452648644943442,9.45373048478644,0.6894866327213338,5.902583749454237,2.4961293677793526,6.874302429371207,0.8477392378542616,1.5135326839314,1.9027566054071128,0.5121602672710664,0.7388101847919545,2.382282860885231,1.5928080002503433,0.4662640315074678,3.612242373848683,3.020806790258673,2.539939411008242,3.5778201970259835,0.4103838743277617,0.35346062088070107,0.49502368573595656,1.0447354186317857,0.3169522515232931,2.442186389381876,2.2021252341378585,3.5310298787475096,0.9113681101628869,2.204658467930005,0.4163444244269303,1.7045683146097552,0.7017057604246295,3.411669863011657,0.5935217761247186,0.8449079765571564,2.4721381536301985,2.1419236781362554,0.0038743575644596237,2.923053768632307,0.6653464048197009,1.2514174933204587,0.11891297447841462,0.04440609823880646,1.1672247231697015,0.018626719059902038,0.01579545776279693,0.02294811788179931,0.019222774069818902,0.018775732812381256,0.4780361179533259,3.906842562500093,1.1199873636337898,1.5713500198933361,0.04500215324872332,0.0007450687623960815,0.001043096267354514,0.017285595287589092,0.13560251475608684,0.048131442050786864,0.05751930845697749,0.549711732895829,0.9051095325587599,0.11235636936932909,0.03695541061484564,0.2972824361960365,0.43094777216989355,0.2548135167394599,0.11608171318130951,0.3151640864935425,0.14037095483542178,0.030100778000801694,0.11637974068626794,0.7452177761485607,0.30175284877041303,0.11950902948833148,0.9738048724516786,0.30294495879024674,0.25630365426425206,0.30294495879024674,0.01743460904006831,0.028312612971051098,90.81076892586417,0.11027017683462007,0.0,0.0,0.011027017683462006,0.05111171710037119,2.4977685190566237,0.11891297447841462,0.0,5.6474722052098185,0.6996195678899205,0.01490137524792163,0.038147520634679376,0.019669815327256552,19.44808286356748,28.260309143930897,52.27193817717437,0.0,0.21621895484734288,1.096741218247032,1.250374397053104,1.936582727219895,52.27193817717437,0.26986390573986074,42.958280619718394,9,8,8,100,3715,2968,2854,2470,116928.533752407,836,4653,11.685784353206495,5.408200366121657,7.126884392583037,0.0033282861021728433,0.08862662650141837,0.24028531766935274,1.5107742467853114,73.93611641103057,2.825509795133237,3.6137687638944405,9.63090402055707,8.56843554721134,6.314471431470305,7.109414113701336,5.387187111212518,6.745490538280998,2.5434957692013827,3.2602111526678086,11.698550560669142,5.746360902582383,6.904158276084835,7.678368889480492,4.929371955415268,7.044301172437454,16.488941946854002,12.123522279908565,14.181882189173784,7.268404259579674,17.804699652457735,9.035752844355104,23.096796827671145,35.44379213146793,40.974251307279594,7.818076728631118,5.273728931790834,10.490150900830518,1.017810616739067,98.98218938326093,95.91220962180316,4.087790378196841,86.55190823500838,13.448091764991618,14.464057825618337,11.982565729955413,9.292884085844046,2.6896816441113636,28.303913261572482,21.555167210477087,6.7487460510954005,2.4814920956629316,1.504888351665878,0.9766037439970544,1,100,17.956775606894887,6.780403732636001,54393,2,"The predicted type of rider for this cluster is less flexible commuters with normal commute hours. There are 54393 riders in the cluster, taking 12.34 trips on average. The cluster overall shows most traffic during 8:00-9:00 and 7:00-8:00 on weekdays, and during 7:00-8:00 on weekends. The most frequent trip origin is in zipcode 02110. "
1,101,69825,11.116706050841389,0.052175660634043775,0.003993692542358907,0.000128828791688997,0.000644143958444985,0.00515315166755988,0.18641526157397864,0.5008863420868203,0.8730727212763326,1.065156449684627,0.9666024240425444,0.7913952673455085,0.8018303994723173,0.8797718184441604,0.9032186585315578,1.0938852702312736,1.24719153234118,1.4012707672012201,1.456151832460733,1.1643546192851548,0.7866286020530155,0.5966061343117451,0.5207259760069258,0.3888052933173929,0.20380714845199321,0.0685369171785464,0.004637836500803892,0.0,0.00128828791688997,0.005797295626004864,0.1849981448653997,0.510290843880117,0.8877592035288783,1.0764933833532588,0.9647988209588985,0.8255348971430928,0.8153574225996619,0.9086294677824958,0.9632528754586305,1.1222276044028527,1.3150843055612813,1.4039761718266892,1.4694211980046996,1.1722131755781837,0.8111060724739251,0.644916931195119,0.5547367770128211,0.39679267840211074,0.22132786412169683,0.07240178092921631,0.004766665292492889,0.0,0.001159459125200973,0.006699097167827844,0.22029723378818483,0.5856556870181803,1.0319186214288658,1.2278672135878304,1.152502370449767,0.9520447705816877,1.0071834934245785,1.1290555303623697,1.1872861442057963,1.3843941954899617,1.5912932349424906,1.7254040070907368,1.7849229088510534,1.3984365337840623,0.9998402522983056,0.7456610462959146,0.683694397493507,0.556411551304778,0.2926990147174012,0.09623510739168076,0.005410809250937874,0.0,0.000644143958444985,0.005797295626004864,0.16116481840293523,0.45824401203776227,0.7930700416374654,0.9906934080883868,0.9642835057921425,0.7971925629715134,0.8085294966401452,0.8881456899039454,0.9694366574597024,1.0916951807725606,1.2656140495527064,1.3959887867419714,1.4713536298800347,1.294214041307664,0.8935564991548831,0.7336799686688379,0.6511007131961908,0.5225295790905718,0.30042874221874094,0.07381889763779527,0.00682792595951684,0.0,0.001030630333511976,0.00553963804262687,0.1625819351115142,0.4347971719503648,0.6933565568701818,0.8814465927361175,0.8957465886135961,0.8482087644803562,0.9285979304942902,0.985669085212516,1.074689780269613,1.242167209465309,1.416987879787278,1.5072968627612648,1.4667157933792307,1.2536329719256298,0.8228294925176238,0.6349971142350662,0.6040782042297069,0.5274250731747537,0.3510584573525168,0.002318918250401946,0.000128828791688997,0.0,0.000257657583377994,0.000515315166755988,0.05101620150884281,0.1499567135259925,0.24361524508389332,0.3247773838479614,0.3979521375273117,0.4921259842519685,0.5656872243063857,0.6574133239889517,0.7071412375809044,0.7618934740487282,0.8208970606422888,0.7966772478047575,0.7061106072473925,0.5995691965205919,0.4505142845364225,0.34487467535144495,0.3237467535144494,0.2947602753844251,0.2318918250401946,0.003478377375602919,0.000386486375066991,0.0,0.0,0.000386486375066991,0.012367564002143712,0.06724862926165642,0.09533330584985777,0.14802428165065754,0.20805849857773012,0.2951467617594921,0.37295935193964624,0.4257791565321351,0.46520076678896816,0.5395349795935195,0.5471358783031702,0.5441728160943232,0.48710166137609756,0.4144422228635033,0.3140845941377747,0.26319722142062085,0.22493507028898876,0.19762336645092138,0.11040627447747042,0.01198107762707672,0.000515315166755988,0.000128828791688997,0.0,0.03555674650616317,0.035299088922785174,0.000257657583377994,0.005668466834315868,0.017907202044770584,0.006183782001071856,0.2821350537989034,0.22776930370614668,0.05977655934369461,0.16850805952920805,0.08309457063940305,0.02834233417157934,0.000386486375066991,0.0009018015418229789,0.02396215525415344,0.002061260667023952,0.021385579420373498,0.08232159788926907,0.18486931607371068,0.08283691305602507,0.004380178917425898,0.03298017067238323,0.029244135713402314,0.001159459125200973,0.006699097167827844,4.316666323123222,0.04225584367399102,6.0472234818815185,0.8862132580286102,5.228387681906254,5.137949870140577,6.369295461104012,0.9557808055406687,2.478021808137857,2.910113575462753,0.8650853361916148,0.8936853279465721,2.4608875788432205,1.8642814445314755,0.7478511357546275,2.1574957744156325,5.09646699921672,2.1862245949622787,3.750979098816836,0.47808364595786784,0.17366121119676795,1.4415941789998763,1.2109906418765717,0.43879086449272375,4.271060930865317,3.3244269695345676,2.4051047120418847,1.2500257657583378,1.8760048645751741,0.5088737271715381,2.019777796100095,0.7202817743331822,2.494640722265738,0.6042070330213959,1.2145978480438637,2.4275209217957703,1.2591726099682565,0.010563960918497754,1.8128787566475655,0.36587376839675145,0.7058529496640145,0.04444593313270396,0.018680174794904563,0.470225089664839,0.03620089046460816,0.02705404625468937,0.02911530692171332,0.007729727501339819,0.015717112586057635,0.729686276126479,2.5457857525662693,0.4612070742466092,3.3915467700045347,0.017263058086325597,0.000257657583377994,0.001417116708578967,0.011465762460320732,0.1633549078616482,0.0085027002514738,0.031305396380426266,0.8867285731953664,1.702085995795028,0.07162880817908233,0.014815311044234654,0.128055818938863,0.08438285855629303,0.15833058498577732,0.03259368429731624,0.16876571711258606,0.04367296038256998,0.009919816960052768,0.008760357834851795,0.2259657006225007,0.3287710763903203,0.039163952673455085,0.5821773096425774,0.20032877107639033,0.2187512882879169,0.22119903533000784,0.010177474543430763,0.007600898709650822,87.37220183864451,0.1466071649420786,0.0,0.0,0.01417116708578967,0.04006575421527806,5.533196603042421,0.23897740858308944,0.0,3.851465556334254,2.5955136661582223,0.12058374902090119,0.08721709197345096,0.11040627447747042,26.76869048109824,14.155192315620232,58.96571092880406,0.0,0.024219812837531433,0.4483241950777095,0.11324050789462835,0.44999896936966644,58.96571092880406,0.006054953209382858,39.99245063280703,18,17,16,101,14217,12890,9860,8926,88644.15929128653,3678,20948,11.369082684492469,7.075848490772077,18.816971633864352,0.015597449713092654,0.14481233334402485,0.4210101162982408,2.693511831690926,59.46316545982481,3.7695139194747442,6.64551031869752,13.110308061084849,8.401441315607245,5.058805811761929,5.295398119465354,4.5039558109462385,4.479440146025156,3.6732890599696817,5.940938553192943,12.486838440320556,8.161957485970065,5.921606256307246,4.888695186199509,4.0484397781689285,3.61386173680804,23.72607238453232,13.788513222605122,14.07501377933387,8.901323012591396,15.71741858016629,8.219293981355591,15.57236503941542,28.148378237354333,32.4298809158969,14.743061218777557,12.347880148561687,12.330799479409512,8.69076588970556,91.30923411029444,93.54149987594246,6.458500124057549,90.526138615501,9.473861384499001,17.08104923582114,12.041897137503282,8.27187303167942,3.7700241058238575,24.378426146268286,18.359885814558666,6.018540331709625,5.03915209831786,2.5509106579940632,2.4882414403237982,1,101,-4.580736705085112,3.2893248630512133,69825,4,"The predicted type of rider for this cluster is more flexible commuters with normal commute hours. There are 69825 riders in the cluster, taking 11.12 trips on average. The cluster overall shows most traffic during 17:00-18:00 and 16:00-17:00 on weekdays, and during 15:00-16:00 on weekends. The most frequent trip origin is in zipcode 02116. "
2,102,95188,10.260663108795226,0.013617394224586665,0.0003071592682237594,0.0,0.00010238642274125313,0.03245649600897724,0.6346934345730282,0.38732783723016057,0.5492007715840819,0.7404586092647426,1.2945739291404046,1.0947156319494784,1.1420181592559375,1.240923443623988,1.30972711970611,1.7440503249745059,1.9255814524947477,1.5579118084309076,1.1000397259320236,0.8988504052454611,0.6850675545617247,0.5356857637822364,0.47343481875555443,0.3337797381364852,0.1701662345959627,0.06153424006749313,0.00491454829158015,0.00010238642274125313,0.0004095456909650125,0.03757581714603989,0.7242815544716247,0.4577696960761427,0.6137042179110713,0.867622546309379,1.4996539338911345,1.1876825037985363,1.2323229841137227,1.3972675111498813,1.4526585658528994,1.9039779172963431,2.2148230967387876,1.7055530300237944,1.229149005008744,1.026526274403804,0.777420107874335,0.6393008235963845,0.5432623590650891,0.34340406187416295,0.2118375086516527,0.0784279998197999,0.0046073890233563905,0.00010238642274125313,0.0003071592682237594,0.04658582234727018,0.865165272163589,0.6067419411646661,0.8009689851048232,1.0644092508180676,1.779783186511203,1.5287316779496505,1.6182174114255057,1.762275108222449,1.8612827790132407,2.365126365322947,2.533347257886826,2.1162249716389607,1.5945661477722761,1.3349141797004582,0.9884385251440577,0.7736318102329086,0.7230529173987297,0.5159251841931745,0.2982516494452704,0.09675516949048421,0.008600459510265264,0.0,0.00020477284548250626,0.036142407227662356,0.7273531471538622,0.5106010902106294,0.6113493301880224,0.8141768336384448,1.4385292395146065,1.1866586395711238,1.1986378510318503,1.3465862318929611,1.4348433282959214,1.776916366674448,2.1454051021202183,1.7043243929508998,1.2638580023180286,1.1144762115385403,0.8278966142857728,0.7170121184569956,0.638276959368972,0.48029470907921845,0.2809483440019986,0.07003231315501714,0.0031739791049788467,0.00010238642274125313,0.00010238642274125313,0.03194456389527098,0.5406003120738165,0.335315534477604,0.39920466226814594,0.6069467140101485,1.0108611517243922,0.990588640021624,1.0464916268383482,1.1809249998976135,1.2449165141108969,1.478767103651919,1.5569903306262365,1.3618418088814077,1.0328742326137614,0.8683392512685678,0.6061276226282185,0.4211153567347741,0.4038120512915023,0.34483747179254054,0.22125705954384803,0.12071359241193744,0.007576595282852732,0.0,0.00010238642274125313,0.003788297641426366,0.04617627665630516,0.025494219262572032,0.013924553492810425,0.0131054621108804,0.019760579589061855,0.01996535243454436,0.02068205739373313,0.014231712761034184,0.022013080889369423,0.023139331539523206,0.01894148820713183,0.013310234956362906,0.010033869428642806,0.007269436014628972,0.005836026096251428,0.00522170755980391,0.0063479582099576935,0.00491454829158015,0.006245571787216441,0.06542492413166075,0.003993070486908872,0.0,0.0,0.00020477284548250626,0.0065527310554402,0.014231712761034184,0.0055288668280276685,0.0065527310554402,0.010648187965090325,0.011262506501537844,0.009521937314936542,0.007883754551076491,0.009521937314936542,0.007167049591887719,0.009931483005901553,0.007371822437370225,0.004812161868838897,0.0032763655277201,0.0032763655277201,0.002457274145790075,0.0013310234956362907,0.0017405691866013032,0.0029692062594963405,0.01341262137910416,0.0018429556093425563,0.00020477284548250626,0.0007167049591887719,0.04894071007031899,0.03665433934136862,0.0,0.021910694466628168,0.0703394724232409,0.014846031297481703,0.32425780082154865,0.1632039578495575,0.04812161868838897,0.19627477239498223,0.09358119038550536,0.017200919020530527,0.0004095456909650125,0.0006143185364475188,0.016586600484083006,0.00020477284548250626,0.01597228194763549,0.05446957689834666,0.17825476199252172,0.09265971258083408,0.01146727934702035,0.0425927518603613,0.06665356120455579,0.008600459510265264,0.016688986906824257,3.364827396968543,0.04494763958341012,6.545564005848313,0.9650944207590519,5.9688212865468335,3.5268027177452055,5.351431157417077,1.0090181961150497,3.02797606614982,2.964496484050243,1.1133499608883866,0.9398049743419625,3.006167758105933,2.348846924107088,0.9171775749161455,2.1812403500796567,3.981398434716369,2.8165481031891324,5.027070970172788,0.6591637896081877,0.27009538319142573,0.8710012982598403,0.8376233244461918,0.6701191368415017,4.022148230967388,2.6280546989224853,2.5296613466681412,1.039119804400978,1.9439086221654318,0.4758920929013445,1.568559996395998,0.697353925290675,3.0710807501238877,0.762062144463147,1.2719465297145875,2.5949838843770605,1.7063721214057244,0.01013625585138406,2.5464527199977067,0.4495787822568425,0.8614793609449038,0.10668665249638576,0.023344104385005712,0.8004570529911169,0.059076965921703056,0.049555028606766506,0.048428777956612726,0.011569665769761603,0.0441285482014801,0.47445868298296695,2.7482563592207163,0.43207070396808817,2.2195328721848853,0.04894071007031899,0.00010238642274125313,0.004812161868838897,0.028463425522068368,0.21654728409775037,0.011774438615244109,0.04064740982827749,0.5730568080827937,0.9587464625490942,0.049555028606766506,0.009419550892195289,0.11538949842939228,0.10166971778206436,0.12654961850818885,0.036142407227662356,0.13064507541783899,0.036142407227662356,0.005836026096251428,0.00819091381930025,0.2736789079873696,0.28115311684748107,0.018531942516166817,0.7635979408042658,0.2663070855499994,0.3359298530140515,0.3832323803205105,0.006245571787216441,0.007064663169146466,83.0704049997338,0.20702534678281384,0.0,0.0,0.03317320096816601,0.08139720607929624,7.1981750644010605,0.33582746659131024,0.0,5.852817469580994,3.0286927711090086,0.0952193731493654,0.09726710160419047,0.5316926932953275,22.514262428687857,13.046794690649662,63.90725018736715,0.0,0.03839490852796992,0.39244715836722327,0.0853902765662051,0.5659921449136472,63.90725018736715,0.01996535243454436,34.99055997182325,16,15,1,102,12135,10413,8076,7367,94918.17559847355,3091,16802,10.618886070026273,9.66142758276719,16.177987158905665,0.009182411217603976,0.11300285755567185,0.48930537871247237,2.6318441871894054,60.29836435362572,4.069048823804843,5.142350688004703,12.657752667450495,8.991796441540217,5.675999193064171,5.531323470523943,4.716593998243611,4.980421990791676,4.0255309115952915,4.568213126852322,12.175360604011685,8.348220119019738,6.064678420552132,5.209638585778084,4.183535895572819,3.6595350631942734,21.784479978589193,14.076157823034036,13.869552972812654,10.524450940949974,16.488570960263875,8.75055793624481,14.50622938810546,29.147973828037916,32.881139042193944,14.760414479660696,9.798716548553422,13.411756101554026,6.525627100125178,93.47437289987481,93.97478507227899,6.025214927721012,91.21819593577666,8.78180406422333,17.34040785693217,12.207424010342319,7.985508070806735,4.221915939535583,23.98938821460177,17.478516249121967,6.510871965479784,5.132983846589845,2.6270708478173845,2.5059129987724615,1,102,-2.4783178588014216,-7.829128695009343,95188,5,"The predicted type of rider for this cluster is more flexible commuters with early commute hours. There are 95188 riders in the cluster, taking 10.26 trips on average. The cluster overall shows most traffic during 15:00-16:00 and 14:00-15:00 on weekdays, and during 0:00-1:00 on weekends. The most frequent trip origin is in zipcode 02110. "
