,cluster,cluster_size,cluster_avg_num_trips,hr_1,hr_2,hr_3,hr_4,hr_5,hr_6,hr_7,hr_8,hr_9,hr_10,hr_11,hr_12,hr_13,hr_14,hr_15,hr_16,hr_17,hr_18,hr_19,hr_20,hr_21,hr_22,hr_23,hr_24,hr_25,hr_26,hr_27,hr_28,hr_29,hr_30,hr_31,hr_32,hr_33,hr_34,hr_35,hr_36,hr_37,hr_38,hr_39,hr_40,hr_41,hr_42,hr_43,hr_44,hr_45,hr_46,hr_47,hr_48,hr_49,hr_50,hr_51,hr_52,hr_53,hr_54,hr_55,hr_56,hr_57,hr_58,hr_59,hr_60,hr_61,hr_62,hr_63,hr_64,hr_65,hr_66,hr_67,hr_68,hr_69,hr_70,hr_71,hr_72,hr_73,hr_74,hr_75,hr_76,hr_77,hr_78,hr_79,hr_80,hr_81,hr_82,hr_83,hr_84,hr_85,hr_86,hr_87,hr_88,hr_89,hr_90,hr_91,hr_92,hr_93,hr_94,hr_95,hr_96,hr_97,hr_98,hr_99,hr_100,hr_101,hr_102,hr_103,hr_104,hr_105,hr_106,hr_107,hr_108,hr_109,hr_110,hr_111,hr_112,hr_113,hr_114,hr_115,hr_116,hr_117,hr_118,hr_119,hr_120,hr_121,hr_122,hr_123,hr_124,hr_125,hr_126,hr_127,hr_128,hr_129,hr_130,hr_131,hr_132,hr_133,hr_134,hr_135,hr_136,hr_137,hr_138,hr_139,hr_140,hr_141,hr_142,hr_143,hr_144,hr_145,hr_146,hr_147,hr_148,hr_149,hr_150,hr_151,hr_152,hr_153,hr_154,hr_155,hr_156,hr_157,hr_158,hr_159,hr_160,hr_161,hr_162,hr_163,hr_164,hr_165,hr_166,hr_167,hr_168,zipcode_01730,zipcode_01731,zipcode_01742,zipcode_01773,zipcode_01801,zipcode_01803,zipcode_01821,zipcode_01867,zipcode_01880,zipcode_01890,zipcode_01901,zipcode_01902,zipcode_01904,zipcode_01905,zipcode_01906,zipcode_01907,zipcode_01908,zipcode_01915,zipcode_01923,zipcode_01940,zipcode_01945,zipcode_01960,zipcode_01970,zipcode_02026,zipcode_02032,zipcode_02043,zipcode_02062,zipcode_02081,zipcode_02090,zipcode_02108,zipcode_02109,zipcode_02110,zipcode_02111,zipcode_02114,zipcode_02115,zipcode_02116,zipcode_02118,zipcode_02119,zipcode_02120,zipcode_02121,zipcode_02122,zipcode_02124,zipcode_02125,zipcode_02126,zipcode_02127,zipcode_02128,zipcode_02129,zipcode_02130,zipcode_02131,zipcode_02132,zipcode_02134,zipcode_02135,zipcode_02136,zipcode_02138,zipcode_02139,zipcode_02140,zipcode_02141,zipcode_02142,zipcode_02143,zipcode_02144,zipcode_02145,zipcode_02148,zipcode_02149,zipcode_02150,zipcode_02151,zipcode_02155,zipcode_02163,zipcode_02169,zipcode_02170,zipcode_02171,zipcode_02176,zipcode_02180,zipcode_02184,zipcode_02186,zipcode_02188,zipcode_02189,zipcode_02190,zipcode_02191,zipcode_02199,zipcode_02203,zipcode_02210,zipcode_02215,zipcode_02301,zipcode_02302,zipcode_02322,zipcode_02343,zipcode_02368,zipcode_02420,zipcode_02421,zipcode_02445,zipcode_02446,zipcode_02451,zipcode_02452,zipcode_02453,zipcode_02458,zipcode_02459,zipcode_02460,zipcode_02461,zipcode_02462,zipcode_02464,zipcode_02465,zipcode_02466,zipcode_02467,zipcode_02468,zipcode_02472,zipcode_02474,zipcode_02476,zipcode_02478,zipcode_02492,zipcode_02494,usertype_Adult,usertype_Blind,usertype_Child,usertype_Police/Fire,usertype_Public Official,usertype_Retiree,usertype_Senior,usertype_Senior/TAP,usertype_Short,usertype_Student,usertype_TAP,usertype_Unknown,usertype_Youth,tariff_1-day Pass,tariff_7-day Pass,tariff_Monthly Pass,tariff_PAYG,tariff_Unknown,servicebrand_Commuter Boat,servicebrand_Commuter Rail,servicebrand_Inner Express Bus,servicebrand_Local Bus,servicebrand_N/A,servicebrand_Outer Express Bus,servicebrand_Rapid Transit,max_wkday_24_1,max_wkday_24_2,max_wkend_24_1,cluster_id,cluster_demo_pop_25,cluster_demo_pop_16,cluster_demo_house_unit,cluster_demo_hh,cluster_demo_med_income,cluster_demo_fam,cluster_demo_pop,race_asn,race_blk,race_hisp,race_isld,race_ntv,race_othr,race_two,race_wht,as_f_br0,as_f_br1,as_f_br2,as_f_br3,as_f_br4,as_f_br5,as_f_br6,as_f_br7,as_m_br0,as_m_br1,as_m_br2,as_m_br3,as_m_br4,as_m_br5,as_m_br6,as_m_br7,inc_br0,inc_br1,inc_br2,inc_br3,inc_br4,inc_br5,inc_br6,edu_bd,edu_gd,edu_hs,edu_nd,edu_sc,pov_fam_in_pov,pov_fam_not_in_pov,emp_employed,emp_unemployed,hu_occ_hh,hu_unocc,hstat_fam,hstat_mcf,hstat_mcf_nchild,hstat_mcf_ychild,hstat_nf,hstat_nf_alone,hstat_nf_with_ui,hstat_spf,hstat_spf_nchild,hstat_spf_ychild,viz_grp,viz_id,viz_pca1,viz_pca2,viz_size,rider_type,report
0,100,166965,10.935753002126194,0.0877928985786642,0.005202947825934559,0.0,0.00016430361555582818,0.009912984805201634,0.21397807532554025,0.39925778580066246,0.550910022958692,0.6164123976936154,0.6238060603936276,0.5935194272595032,0.570845528312799,0.5900690513328309,0.6709064301862984,0.8101811283057887,0.9510440947089854,0.9631477943882648,0.9489081477067597,0.8613890884873552,0.6572144622233127,0.5753912616765102,0.5379300373297815,0.5027142957289823,0.2886266846597382,0.09606284722830755,0.006462608878529242,0.0,0.00010953574370388545,0.008872395240014722,0.18018629839289158,0.3441613067176081,0.5247857480853152,0.6382100106906886,0.609183038609159,0.5098888869415867,0.5282361240119876,0.5586870607616677,0.6067184843758215,0.7513056660649503,0.8523523896317846,0.8869656846422125,0.9658314201090099,0.8181772375961724,0.6076495381973046,0.5100531905571426,0.5291671778334706,0.5003592772393487,0.31075290488792306,0.10175870590090959,0.008269948649643352,0.0,0.00016430361555582818,0.008762859496310836,0.1852249426032703,0.3434493243835329,0.5285099633712473,0.6017346080372947,0.565149669640197,0.48277879037487514,0.491541649871186,0.49093920328081464,0.5958744457491368,0.7159256208485953,0.8337860810739761,0.8947427224451884,0.9604094007956676,0.8563504442769765,0.6389767608966158,0.515420441998633,0.5437354317460874,0.5722694929809495,0.3676567237420915,0.11238367304018647,0.007831805674827809,5.4767871851942725e-05,0.00010953574370388545,0.009420073958534149,0.18851101491438688,0.35511488108799666,0.5488288438283181,0.622546399341033,0.5736386897772481,0.5179945319756742,0.5176111568727106,0.5788416376031826,0.6235869889062199,0.7435286282619744,0.8748072170910812,0.9584925252808496,1.0215851136542877,0.9100229586918803,0.7010287597048669,0.5862353003031949,0.594724320440246,0.5390801626386723,0.354786273856885,0.1259113373876163,0.010679735011128831,0.00016430361555582818,0.00010953574370388545,0.010515431395573004,0.18681321088697664,0.36217993655689723,0.5391349305105242,0.6628007851522109,0.6404554934366182,0.595764910005433,0.6558452654270142,0.6996595629085683,0.7709125641879458,0.937023519514888,1.0974933840410803,1.180959620743441,1.2523769256383743,1.1298611963055785,0.9110635482570674,0.7392019663856709,0.728686534990098,0.6944018472107818,0.5212806042867908,0.20160053628700117,0.017197111761510016,0.00010953574370388545,0.00010953574370388545,0.00662691249408507,0.15324050544173576,0.33791776932648665,0.5150918347675213,0.6586384268914632,0.8303904730191556,1.0704928232180726,1.3177697646295938,1.5133458350128814,1.6689413589442506,1.7631968664014441,1.8974329203105558,1.714398692581363,1.5965930002278343,1.5369507877810689,1.2650283040361732,0.9788114057379205,0.8429323156732504,0.8125909146672742,0.6143312185632416,0.24782462013004086,0.02365972064003926,0.00010953574370388545,0.0,0.0013691967962985681,0.05350821079934805,0.25456106836782977,0.3587843285020768,0.4994829912897176,0.7332322683538092,1.0000065721446223,1.1816716030775163,1.3431272892970434,1.4309201878757076,1.4873310958832087,1.5168509788114057,1.4750083247165213,1.4101631644438213,1.2605921064161658,0.9991302861949911,0.7473623792916104,0.6672369827722182,0.531631732066808,0.3916998194850944,0.004162358260747647,0.00016430361555582818,0.0,0.0002738393592597136,0.02470031020522617,0.027822078900786903,0.00010953574370388545,0.0055315550570462155,0.015773147093359505,0.00684598398149284,0.14064389491578894,0.11468392365796808,0.023988327871150916,0.1113978513468515,0.043649993865998354,0.009748681189645806,0.0004929108466674845,0.0003833751029635991,0.003450375926672392,0.0003833751029635991,0.011610788832611858,0.020264112585218808,0.07700362782383148,0.06418794581047688,0.004381429748155418,0.037296920731172994,0.033956080548204495,0.002190714874077709,0.004107590388895704,4.772746192537549,0.02979372228745684,6.336478469654218,0.8674135543910688,6.186688340139154,5.225676492753116,6.776757391471985,0.4825597188874674,1.9853901225047759,2.4388133335670097,0.6190960234143607,0.8277068472984104,2.0341335284530047,1.6500464431553303,0.5799917629120734,1.8253036330815473,6.876489686114374,2.2564910881718925,3.7431649695928777,0.3568674529872588,0.13018323139206786,1.1645292591878582,1.025090257452812,0.3288810704709161,5.157052349322631,3.2071518077779135,2.1461338263902277,1.2472287456842917,2.09010629348569,0.3617417935820817,1.8571237666275258,0.7102297621759933,2.3260462854238595,0.5696406351320563,1.3321737149266548,3.006810932543508,1.1997450007886572,0.004983876338526788,1.4207881315830981,0.2890100597627018,0.532672321631995,0.02875313272226993,0.01823770132669693,0.37132617115617167,0.048688638076377085,0.0233311134089276,0.019552130251143555,0.0019168755148179953,0.01686850453039836,0.9869718186438599,2.8379068157521163,0.4426339403074011,3.5933748400778143,0.01445871816891288,0.00010953574370388545,0.0014239646681505108,0.008927163111866664,0.09184572109570795,0.008215180777791408,0.012322771166687113,0.8815984332007221,1.6349852783960461,0.031108151211903468,0.011063110114092431,0.08226134352161797,0.0590945337282462,0.16852074168842776,0.007612734187420039,0.13735782260467236,0.06309258837343802,0.003395608054820449,0.0024645542333374226,0.31858471056275084,0.3398894127131566,0.03439422352302003,0.4512872640600081,0.14152018086542,0.14414903871431325,0.18188410242030179,0.0072841269563083825,0.003450375926672392,95.36778816663454,0.04354045812229447,0.0,0.0,0.0007119823340752554,0.004929108466674845,1.8873008640179463,0.014130110937801225,0.0,1.719053961688778,0.9441433428556406,0.010570199267424946,0.007831805674827809,0.06424271368232881,45.55000087628595,7.352805867610719,47.03251239944618,0.0004381429748155418,0.10214208100387319,0.12070838956168177,0.017580486864473617,0.09157188173644823,47.032950542421005,0.0,52.63504661841252,24,23,13,100,17548,15699,11289,10295,82789.96514544883,4729,25439,8.551250373597172,4.619239133077726,32.454476603118884,0.021310689376669127,0.12719811307615048,0.32085577920240105,3.1577674126316695,50.74790189591932,4.772036612568069,5.7612312763968765,11.256343900817093,8.65516937907613,5.430510814707449,5.2679238794326135,4.215246280171893,4.06266360164159,4.425616622569276,5.5773781568848335,11.890512201118346,9.431447340285201,6.863345211522791,5.391605099291234,3.766568047337203,3.2324015761793925,23.359608795230407,16.35640149146115,15.206751592072226,9.619895489190288,15.8465691319027,7.3203150264386965,12.290458473704554,23.515057917597634,25.161951722107474,19.7749566513811,19.141549066795367,12.40648464211843,9.522128262187936,90.47787173781207,93.56686777133135,6.433132228668657,91.20311616584704,8.796883834152974,18.677555340086666,11.921830425682755,7.658588445580296,4.263241980102467,21.983666989870002,16.45702163731846,5.526645352551546,6.7557249144039,3.2016929837930546,3.5540319306108485,1,100,18.040286180742033,3.317056382448055,166965,6,"The predicted type of rider for cluster 100 is weekend riders who also ride over weekdays. There are 166965 riders in the cluster, taking on average 10.94 trips. These riders take most trips during 23:00-24:00 and 22:00-23:00 on weekdays, and during 12:00-13:00 on weekends. The most frequent trip origin is in zipcode 02128. "
1,101,171560,11.692999533690838,0.010767423161225712,0.00044864263171773803,4.984918130197089e-05,0.00029909508781182534,0.013907921583249877,0.29924463535573126,0.8286429407826621,1.3856078434695827,1.5884940113686044,1.0709598110915426,0.852670246170212,0.8487321608473564,0.9298367788256631,0.916128253967621,1.2237974009633854,1.3712512792546152,1.6195002021384302,1.769047746044343,1.1344178188889515,0.6445000650531816,0.3973976733393119,0.25123987376193324,0.16948721642670103,0.07008794891057106,0.023379266030624346,0.0010468328073413885,4.984918130197089e-05,0.0003987934504157671,0.01839434790042726,0.35582345613346816,0.9649804516435524,1.6533976454237704,1.9086254536898613,1.1962806528846974,0.8823305090448846,0.8553621019605184,0.9577024711734647,0.9692176320542198,1.2083940039410763,1.479473851861194,1.7949693203213677,2.037784682443268,1.3319202752073602,0.7301908077112695,0.43628003475484917,0.31684139635532693,0.22551769621011628,0.08768470991016679,0.024974439832287414,0.002093665614682777,0.0,0.00014954754390591267,0.01754691181829375,0.35522526595784454,0.9712614484876007,1.6600275865369325,1.909423040590693,1.231075381433473,0.8861688960051364,0.9178729753131899,1.0095954689088165,1.030831220143456,1.3055999074799196,1.5081869802911292,1.8415284556574085,2.0863876342126897,1.337603081875785,0.7754040151521572,0.4724206911987781,0.3417161378250104,0.2819968186252493,0.1239749138980016,0.03015875468769239,0.0019441180707768647,0.0,0.0003987934504157671,0.018743292169541053,0.36006063654413567,0.9442431922219324,1.6087327789772046,1.8342006260060186,1.2187127844705843,0.8639361611444574,0.8674256038355954,0.9425981692389676,0.9927962948100522,1.253158568750246,1.4823651043767083,1.7596262507782703,1.9407781756296327,1.2667175460643822,0.7167315287597374,0.4530293596723114,0.32596379653358765,0.2299542733459917,0.09685695926972943,0.03035815141290027,0.0017945705268709521,0.0,0.00029909508781182534,0.018344498719125288,0.31823717343178215,0.7963905204802869,1.296078713851243,1.523839623219948,0.9936935800734877,0.7818345595401115,0.8465387968700696,0.9516707202359262,0.9585997564369002,1.2010163251083845,1.3634748069715077,1.5792220636464376,1.6047448444730468,0.9689683861477101,0.5552201813413518,0.3434110099892774,0.24695284416996377,0.21619589930664773,0.12761390413304546,0.06749579148286858,0.004885219767593147,0.0,0.0003489442691137962,0.003190347603326137,0.04930084030764921,0.10263946430075804,0.15213970133361515,0.22915668644516016,0.2715783397331374,0.32970248513123546,0.3366813705135114,0.38039910251533987,0.38692934526589806,0.3747661450282171,0.3657434432125604,0.31170693068122396,0.28334274652040253,0.2094164106495797,0.17078329514055227,0.11330718909937983,0.08279949014257365,0.07482362113425829,0.04770566650598614,0.0625108733526715,0.005981901756236507,4.984918130197089e-05,0.00014954754390591267,0.0007975869008315342,0.010019685441696149,0.051294807559728046,0.07382663750821888,0.10184187739992652,0.15343578004746639,0.21888775509695418,0.2272125683743833,0.25846800505071904,0.24176852931455878,0.2573214738807737,0.23449054884447104,0.22541799784751237,0.17900841005537743,0.16380440975827634,0.11844165477348281,0.07781457201237656,0.06330846025350302,0.04316939100750679,0.02487474146968347,0.030208603868994356,0.0011963803512473014,0.00029909508781182534,0.0005981901756236507,0.09421495266072498,0.08569074265808795,9.969836260394178e-05,0.0196904266142785,0.051544053466237895,0.01899253807605091,0.33154690483940835,0.3018367927834337,0.10079504459258515,0.2313500504224469,0.12203079582722473,0.031953325214563344,0.0013957770764551848,0.006280996844048331,0.028414033342123404,0.003489442691137962,0.04670868287994672,0.12377551717279371,0.23483949311358482,0.10209112330643638,0.005583108305820739,0.051294807559728046,0.06176313563314193,0.008923003453052789,0.01176440678726513,3.424190112813682,0.1504946783506501,7.222049688666939,0.7866200809451006,5.760322145349246,3.481516671310949,5.817150212033493,0.8799875975236922,2.4232185522701064,2.525359524757845,0.8597986790963938,0.8447940755245007,2.7099011939377413,2.035441770922075,0.8442955837114808,2.6686759210010114,3.086910552124547,2.426707994961245,4.221577616920009,0.5921584246861121,0.31619335699840134,0.900625158582708,1.087210644195985,0.49834226547580296,3.75065240116029,2.454125044677329,2.8823793612425606,0.9284410017492077,1.8632128495237659,0.48483313734296885,1.585403362127882,0.708905207295328,2.9703631662405394,0.6585076849990354,1.1415961009964353,2.4677338711727668,1.7246321255042867,0.009222098540864615,2.669672904627051,0.613144930014242,0.9592477957938259,0.10039625114216935,0.04272074837578905,0.9092490669479489,0.11031623822126158,0.06585076849990354,0.04875249931332753,0.016051436379234625,0.04157421720584372,0.4957002588667985,2.820616225609419,0.601081428139165,2.4250629719782797,0.04112557457412598,0.001296078713851243,0.001744721345568981,0.027267502172178073,0.21380313860415315,0.026868708721762308,0.05174345019144578,0.9235557819816146,1.4357062706780637,0.09232068377125008,0.026818859540460337,0.21405238451066297,0.21943609609127585,0.2547791656343732,0.05598063060211331,0.2982975009109938,0.13414414688360365,0.014406413396269586,0.05134465674103002,0.45791457943990455,0.3900199945066202,0.0893795820744338,0.7982349401884599,0.2819968186252493,0.32740942279134483,0.31185647822512985,0.01909223643865485,0.01804540363131346,82.50348570400254,0.22327448305152758,0.0,0.0,0.021285600415941568,0.09536148383067031,7.204153832579531,0.2763638611381266,0.0,6.505916350082824,3.024200282046668,0.09391585757291315,0.052042545279257606,0.7199717255443655,12.371071323710115,16.255917720935308,70.6530392298102,0.0,0.009969836260394178,0.5847807458534204,0.45173328095846016,1.1823228821201455,70.6530392298102,0.10662739880491572,27.011526626192456,9,18,1,101,8762,7464,6135,5518,104005.04846984595,2188,11956,11.767273182665432,8.470003037589526,12.0418199419245,0.008142357824520075,0.12094460192806325,0.4324268408219182,2.3275459838991095,64.83184405334693,3.639224172941815,5.1421342753084485,12.449934558844019,8.791867451937737,5.648940298817135,5.821228009308614,4.95646632847344,5.2769398377744094,3.5634990543970915,4.508702066407891,12.098216935581348,7.784751055267372,6.086510437585665,5.47582274010555,4.409277933562682,4.346484843686782,20.85167186084748,13.047161062245713,13.8241198710233,9.363131945633189,16.633697096187824,8.976085186183814,17.304132977878677,30.97971924133593,35.41925895981757,12.705664772878908,8.241032287193276,12.654324738774307,4.30195570620101,95.69804429379899,94.35645917385285,5.643540826147151,89.94348760950064,10.056512390499368,16.544494992667623,12.315726546565713,8.526135485156619,3.7895910614090913,25.18325751099856,18.81587063963478,6.367386871363791,4.228768446101913,2.272076169322613,1.9566922767792978,1,101,-11.105068123941532,-5.273843012681838,171560,4,"The predicted type of rider for cluster 101 is more flexible commuters with normal commute hours. There are 171560 riders in the cluster, taking on average 11.69 trips. These riders take most trips during 8:00-9:00 and 17:00-18:00 on weekdays, and during 0:00-1:00 on weekends. The most frequent trip origin is in zipcode 02110. "
2,200,208287,49.206249069793124,0.051546381693785025,0.00377597003889737,1.951405704856522e-05,8.781325671854349e-05,0.005102925918199805,0.24449162076147363,0.9596720545628646,1.6728035123741565,1.7553382166610627,0.8551742790677979,0.506926416979103,0.4434081612860232,0.4774504338072453,0.5307921087494982,0.7399242581389717,0.9501394376946405,1.34667483395001,1.8023866082051536,1.2176576457734212,0.7420317763002168,0.5159906964781615,0.4111319109276963,0.3255822848267864,0.19690659264854732,0.06826992858440542,0.004780943976898479,9.757028524282609e-05,9.757028524282609e-05,0.006751863738803566,0.27013309172328837,1.0575057795758462,1.9087187050627854,2.0139189866116007,0.971146320107421,0.5302945002947599,0.45540930637089083,0.4903980106589682,0.5487157701486054,0.7553891483499596,0.9911872566962975,1.4490260631697347,2.0092258558914207,1.3254142687955983,0.7770790227594399,0.5385684604833515,0.43984684587466005,0.35467774388619716,0.2174256236351137,0.07186051508134142,0.005102925918199805,4.8785142621413046e-05,5.854217114569566e-05,0.006254255284065153,0.26692302933879936,1.066228563076555,1.9128654421856055,2.048019801303968,0.9936362708558923,0.5429103381766572,0.48340222120705756,0.5131904292916923,0.5798504481695912,0.7812745450248814,0.9943192628525922,1.466335031771812,2.019392679613723,1.3226627867517504,0.7962418267811309,0.5635757245910878,0.46094154154415906,0.3709719815217491,0.23426625486802546,0.0771390675129783,0.005180982146394066,4.8785142621413046e-05,0.00014635542786423916,0.006907976195192088,0.26434717380838874,1.0563251791244082,1.8823259429046009,2.00263986163753,0.9710585068507024,0.5519063184760458,0.4742598854798048,0.5043115333345952,0.5654685881247986,0.7525888811634905,0.9921336884631529,1.4362541128314488,1.9279595653126709,1.3003972476593377,0.7944562905611873,0.5712642630682224,0.46174161788315016,0.37551875681406477,0.234802891436861,0.08576428072844414,0.006546966139793632,1.951405704856522e-05,6.829919966997827e-05,0.006693321567657871,0.25609272767684566,0.9266737840937409,1.65221618218792,1.7907855012897815,0.9041740763167452,0.5308799220062168,0.4950033281224296,0.5579751902181496,0.6184199819260804,0.7876361276227137,1.0176288039971033,1.4130714130577533,1.7152075583406885,1.0818885938580287,0.6774500044979902,0.482621658925115,0.41505423639445793,0.37064999958044775,0.28174395566718463,0.12586566796324566,0.010888843833099394,3.902811409713044e-05,9.757028524282609e-05,0.00400038169495587,0.10623452657238905,0.2539754524870763,0.3531849185219819,0.42798229918913244,0.47432818467947474,0.4955106936056923,0.5317970826874994,0.5843679523763341,0.6304406410679965,0.6562577385432483,0.6944760192728633,0.6616924034312738,0.6183126546123132,0.5509696437377147,0.45314567575325726,0.37794825691661116,0.34070567903942445,0.33845180545031517,0.27892417442366696,0.13917425487036716,0.012137743484207566,6.829919966997827e-05,0.00017562651343708697,0.0005463935973598262,0.03571072439887435,0.17356778041846335,0.24025707038193497,0.2910814319649231,0.3681619573067557,0.4209572386516489,0.44159335398050664,0.4860268618800896,0.5257965101450656,0.5474766275260216,0.561546262658037,0.5570775435939156,0.5239134036398789,0.48162644201563815,0.40508255324264114,0.33848107653588805,0.3086440833086318,0.27114782268981374,0.17727545125769073,0.009474074697078415,0.0012879277652053044,0.0002048975990099348,0.0009171606812825653,0.02638300512966018,0.03570096737035007,4.8785142621413046e-05,0.007620239277464719,0.03453012394743616,0.010566861891798066,0.07749032053985248,0.07026036240335908,0.012118229427159,0.05860071331684135,0.03539849948609731,0.009122821670204239,0.0012976847937295872,0.0002146546275342174,0.0008195903960397392,0.0001073273137671087,0.008156875846300262,0.005415150830976848,0.02146546275342174,0.06353776975012836,0.0020294619330507827,0.037330391133905266,0.018635924481379785,0.0021660603323907395,0.005600534372938218,3.132562306920602,0.057410355836878875,6.461367728550099,0.8582379860244226,4.447438984909975,3.564642558089933,5.377322831388205,0.715180433801391,2.5496676658514343,3.11619977008538,0.8707562536210772,0.9627260044909651,2.9409342667036915,1.93565786081833,1.0163799043459951,2.6392469447328732,4.194966114815638,2.7124246586649927,5.716808881862094,0.783333278043505,0.29856507284304784,1.3452600648139892,1.3990895911824561,0.6338556010514955,3.9959227329202727,3.1162680692850495,2.84547149962211,1.018721591191823,2.085359949466398,0.5818896671311663,2.425597291136657,0.7851090572349244,3.7152715644478076,0.591685723769546,0.7959881440394995,2.3143476519027866,1.7785892156344283,0.010674189205565175,2.5501360032206,0.6256987252051952,0.9515249357450887,0.12989532074377438,0.038374393186003504,0.5654881021818472,0.10041933757191661,0.047184989943430705,0.03870613215582911,0.007844650933523219,0.034920405088407463,0.38453425117050194,2.6109320479554046,0.42232322264504846,2.436730060682863,0.018782279909244023,0.00028295382720419567,0.0011903574799624784,0.01716261317421311,0.12222629632368824,0.024812123537250676,0.055166239276293876,0.708448084119636,1.2722482203667822,0.03073463985149022,0.008478857787601587,0.0664843923644617,0.0679967317857255,0.11230339831449283,0.010771759490808,0.14819950625532854,0.041184417400996896,0.007093359737153457,0.0025465844448377614,0.1570393740983286,0.2556536613932529,0.024685282166435004,0.7283621793376968,0.2335149636716557,0.24548683767095045,0.33109500594300606,0.007493397906649045,0.00841055858793161,83.5637488142771,0.0,0.0,0.0,0.0,0.0,3.0820501702503904,3.902811409713044e-05,0.0,9.42401138372032,3.9294188264987624,0.0,0.0007317771393211957,0.0044979901496942825,17.092635765636956,81.70571787239797,1.1971483718153793,0.0,0.0,1.505733912952865,0.697812923028168,0.3634590695580515,1.1971483718153793,0.0,96.23584572264554,9,18,1,200,14814,12683,9358,8626,93721.75491439697,3911,20600,10.249049613147934,10.01616019151492,18.036178724086497,0.010692499516010387,0.10898607282495651,0.5289431131434323,2.800469701890434,58.249520083875815,4.346960380018372,5.302487222054101,11.99635464592053,9.259588570067335,5.7668712736239245,5.791483971469848,4.728999751227392,5.043749304118832,4.344785884558138,4.686427685120164,11.276507253298321,8.400476648574564,6.086078939395013,5.3893262650602285,4.070866367594853,3.5090358378983817,21.57404037189628,14.562707769086463,14.201438403840584,11.31036810906268,16.810263518054555,8.528795849769995,13.012385978289439,28.186530532458264,31.140483524383257,16.16084190285694,10.391567897011951,14.120576143289584,7.087383377107642,92.91261662289236,93.83177366669683,6.168226333303152,92.17430912545106,7.825690874548926,18.480361166491726,12.747703266984534,8.109223964516717,4.638479302467821,22.279458250262394,15.697207240268597,6.5822510099938185,5.7326578995071955,2.90305462297004,2.8296032765371537,2,200,2.286613012104303,-8.720716362651613,208287,4,"The predicted type of rider for cluster 200 is more flexible commuters with normal commute hours. There are 208287 riders in the cluster, taking on average 49.21 trips. These riders take most trips during 8:00-9:00 and 17:00-18:00 on weekdays, and during 0:00-1:00 on weekends. The most frequent trip origin is in zipcode 02110. "
