,cluster,cluster_size,cluster_avg_num_trips,hr_1,hr_2,hr_3,hr_4,hr_5,hr_6,hr_7,hr_8,hr_9,hr_10,hr_11,hr_12,hr_13,hr_14,hr_15,hr_16,hr_17,hr_18,hr_19,hr_20,hr_21,hr_22,hr_23,hr_24,hr_25,hr_26,hr_27,hr_28,hr_29,hr_30,hr_31,hr_32,hr_33,hr_34,hr_35,hr_36,hr_37,hr_38,hr_39,hr_40,hr_41,hr_42,hr_43,hr_44,hr_45,hr_46,hr_47,hr_48,hr_49,hr_50,hr_51,hr_52,hr_53,hr_54,hr_55,hr_56,hr_57,hr_58,hr_59,hr_60,hr_61,hr_62,hr_63,hr_64,hr_65,hr_66,hr_67,hr_68,hr_69,hr_70,hr_71,hr_72,hr_73,hr_74,hr_75,hr_76,hr_77,hr_78,hr_79,hr_80,hr_81,hr_82,hr_83,hr_84,hr_85,hr_86,hr_87,hr_88,hr_89,hr_90,hr_91,hr_92,hr_93,hr_94,hr_95,hr_96,hr_97,hr_98,hr_99,hr_100,hr_101,hr_102,hr_103,hr_104,hr_105,hr_106,hr_107,hr_108,hr_109,hr_110,hr_111,hr_112,hr_113,hr_114,hr_115,hr_116,hr_117,hr_118,hr_119,hr_120,hr_121,hr_122,hr_123,hr_124,hr_125,hr_126,hr_127,hr_128,hr_129,hr_130,hr_131,hr_132,hr_133,hr_134,hr_135,hr_136,hr_137,hr_138,hr_139,hr_140,hr_141,hr_142,hr_143,hr_144,hr_145,hr_146,hr_147,hr_148,hr_149,hr_150,hr_151,hr_152,hr_153,hr_154,hr_155,hr_156,hr_157,hr_158,hr_159,hr_160,hr_161,hr_162,hr_163,hr_164,hr_165,hr_166,hr_167,hr_168,zipcode_01730,zipcode_01731,zipcode_01742,zipcode_01773,zipcode_01801,zipcode_01803,zipcode_01821,zipcode_01867,zipcode_01880,zipcode_01890,zipcode_01901,zipcode_01902,zipcode_01904,zipcode_01905,zipcode_01906,zipcode_01907,zipcode_01908,zipcode_01915,zipcode_01923,zipcode_01940,zipcode_01945,zipcode_01960,zipcode_01970,zipcode_02026,zipcode_02032,zipcode_02043,zipcode_02062,zipcode_02081,zipcode_02090,zipcode_02108,zipcode_02109,zipcode_02110,zipcode_02111,zipcode_02114,zipcode_02115,zipcode_02116,zipcode_02118,zipcode_02119,zipcode_02120,zipcode_02121,zipcode_02122,zipcode_02124,zipcode_02125,zipcode_02126,zipcode_02127,zipcode_02128,zipcode_02129,zipcode_02130,zipcode_02131,zipcode_02132,zipcode_02134,zipcode_02135,zipcode_02136,zipcode_02138,zipcode_02139,zipcode_02140,zipcode_02141,zipcode_02142,zipcode_02143,zipcode_02144,zipcode_02145,zipcode_02148,zipcode_02149,zipcode_02150,zipcode_02151,zipcode_02155,zipcode_02163,zipcode_02169,zipcode_02170,zipcode_02171,zipcode_02176,zipcode_02180,zipcode_02184,zipcode_02186,zipcode_02188,zipcode_02189,zipcode_02190,zipcode_02191,zipcode_02199,zipcode_02203,zipcode_02210,zipcode_02215,zipcode_02301,zipcode_02302,zipcode_02322,zipcode_02343,zipcode_02368,zipcode_02420,zipcode_02421,zipcode_02445,zipcode_02446,zipcode_02451,zipcode_02452,zipcode_02453,zipcode_02458,zipcode_02459,zipcode_02460,zipcode_02461,zipcode_02462,zipcode_02464,zipcode_02465,zipcode_02466,zipcode_02467,zipcode_02468,zipcode_02472,zipcode_02474,zipcode_02476,zipcode_02478,zipcode_02492,zipcode_02494,usertype_Adult,usertype_Blind,usertype_Child,usertype_Police/Fire,usertype_Public Official,usertype_Retiree,usertype_Senior,usertype_Senior/TAP,usertype_Short,usertype_Student,usertype_TAP,usertype_Unknown,usertype_Youth,tariff_1-day Pass,tariff_7-day Pass,tariff_Monthly Pass,tariff_PAYG,tariff_Unknown,servicebrand_Commuter Boat,servicebrand_Commuter Rail,servicebrand_Inner Express Bus,servicebrand_Local Bus,servicebrand_N/A,servicebrand_Outer Express Bus,servicebrand_Rapid Transit,max_wkday_24_1,max_wkday_24_2,max_wkend_24_1,cluster_id,cluster_demo_pop_25,cluster_demo_pop_16,cluster_demo_house_unit,cluster_demo_hh,cluster_demo_med_income,cluster_demo_fam,cluster_demo_pop,race_asn,race_blk,race_hisp,race_isld,race_ntv,race_othr,race_two,race_wht,as_f_br0,as_f_br1,as_f_br2,as_f_br3,as_f_br4,as_f_br5,as_f_br6,as_f_br7,as_m_br0,as_m_br1,as_m_br2,as_m_br3,as_m_br4,as_m_br5,as_m_br6,as_m_br7,inc_br0,inc_br1,inc_br2,inc_br3,inc_br4,inc_br5,inc_br6,edu_bd,edu_gd,edu_hs,edu_nd,edu_sc,pov_fam_in_pov,pov_fam_not_in_pov,emp_employed,emp_unemployed,hu_occ_hh,hu_unocc,hstat_fam,hstat_mcf,hstat_mcf_nchild,hstat_mcf_ychild,hstat_nf,hstat_nf_alone,hstat_nf_with_ui,hstat_spf,hstat_spf_nchild,hstat_spf_ychild,viz_grp,viz_id,viz_pca1,viz_pca2,viz_size,rider_type,report
0,100,217505,11.164865175513206,0.03763773392839936,0.0024295692579601336,0.00041179139965425994,0.00032943311972340796,0.01325968306886717,0.29319547655383305,0.7065105043868137,1.158163311527606,1.2858186454204268,0.861096995817023,0.6732377592947496,0.6806911836284917,0.7559666514852904,0.8043109618047005,1.0643572306863656,1.245339550834413,1.4254159299032207,1.580578929292946,1.0716047593202807,0.6319762610493928,0.40874414329681846,0.3595762501780998,0.30460209832425605,0.148286083015499,0.04533823310193402,0.005147392495678249,0.0,0.0006176870994813899,0.018901225244130532,0.4003847778838369,1.0323198597932643,1.7254471436913146,1.971121892725046,1.3049669455043498,0.9847991322731626,0.9123650250739783,1.0206249840430832,1.0966828555592252,1.361547083816845,1.5723019221598953,1.8409958104343,2.066781034864731,1.3588704397190925,0.7652319579775113,0.5190218801242292,0.44580536926570175,0.3277859541247909,0.18670622060324146,0.04496762084224518,0.0035002268970612095,4.1179139965425995e-05,0.00041179139965425994,0.016595193406066678,0.37621262272413186,0.9659390861689975,1.671955440876226,1.9062647472795,1.232779913144958,0.872997767267031,0.8829631191386642,0.9867345518515376,1.053568296015424,1.3809836378805262,1.6045863678927894,1.8839456534182393,2.111748655706976,1.4273101703416304,0.8286478335242672,0.5766726760758256,0.4852138062126145,0.3784362962822649,0.20581334154719913,0.06267465102737836,0.0049414967958511195,4.1179139965425995e-05,0.000535328819550538,0.01791292588496031,0.37518314422499627,0.8975817138263904,1.4448936631068672,1.5836261856503875,1.025813555678727,0.7715323663922214,0.774579622749663,0.8559084241813792,0.938431420672093,1.1607987764853933,1.3754656331251591,1.5430235536444774,1.6763204297125613,1.1173136046819034,0.6788381223300475,0.4774721278991144,0.41632110505045683,0.2979722567898225,0.17793506379060572,0.05958621552997141,0.0045708845361622855,8.235827993085199e-05,0.00041179139965425994,0.015565714906931025,0.3582996968391716,0.8687563158505922,1.4444406925672477,1.6552778891902284,1.0991124248171853,0.820988513490698,0.861879399476366,0.9490144596432074,1.038167297668355,1.3085495306813417,1.4896553882492853,1.6997101812129232,1.8069818408228582,1.2013602293513381,0.7107519558032527,0.4659831478487605,0.4231156631447521,0.3668237788120148,0.24172155159705058,0.0690574177220194,0.005106213355712823,8.235827993085199e-05,8.235827993085199e-05,0.0019354195783750216,0.048632564299168096,0.09166476556303826,0.12633760141392694,0.1568101649883422,0.1886828193215819,0.21503746889945455,0.24308046321590962,0.2732235936706015,0.28936581653704846,0.32202087452963124,0.31806767709295036,0.2997429598083358,0.2735118476503594,0.2338563358636542,0.1696580566575551,0.12790240873261313,0.1175664446012912,0.11410739684419542,0.077622678834828,0.03512580639050837,0.003047256357441524,0.0,0.000123537419896278,0.0004529705396196859,0.00947120219204798,0.03673179284915999,0.049167893118718636,0.066216057064405,0.08956462942480153,0.12069605923866358,0.1493979197945655,0.17167583451586096,0.19131828427936917,0.2059780581070608,0.20457796734823633,0.20358966798906614,0.19399492837712187,0.15804553918730496,0.10747755530976186,0.07992871067289185,0.07716970829520832,0.0779521119545514,0.06362177124658315,0.027672382056766268,0.000123537419896278,0.000123537419896278,0.00037061225968883395,0.07959927755316845,0.06489832458551135,0.00041179139965425994,0.013424399628728873,0.03804952532805362,0.009141769072324571,0.27808273218652174,0.23587411372196007,0.07638730463586521,0.17229352161534237,0.0858585068279132,0.02067192826264385,0.000988299359170224,0.000535328819550538,0.0186953295443034,0.0020589569982712996,0.02824889001628223,0.07362830225818168,0.16899919041810826,0.07000453794122419,0.0042414514164388776,0.03660825542926371,0.043814604923213256,0.005970975294986769,0.009841814451736814,3.3540821293239125,0.13523229564645897,7.029773341777802,0.8044756783645622,5.681897732429478,3.6583136153884794,5.573802490020236,0.8781863389026747,2.4665893047890517,2.684509313486086,0.8498550906064616,0.9145063403521805,2.6523484051730883,2.0588746399913687,0.8148940007758151,2.5342466317522465,4.608357553530823,2.59696246191959,4.292307654296178,0.5462824707813413,0.25415765186660927,1.0128833057295832,1.1427211340405714,0.4922554391467024,3.5557363777346036,2.5274932527979166,2.6995396995734664,0.9491791762030691,1.9242600314443914,0.47759566531901065,1.6598075945864255,0.6956392114359413,3.003688827358103,0.6715082354162017,1.2934779654539958,2.6602136209064846,1.686738752123814,0.005847437875090491,2.4506529776224317,0.5426998856043492,0.8634030276550868,0.08466431176891584,0.03306684939223707,0.7711617541325326,0.07951691927323759,0.040561452865944606,0.036443538869402006,0.012765533389282057,0.03228444573289398,0.5500709516581604,2.8743451487266998,0.5205043291629846,2.4232688495454235,0.03471401499085411,0.0011118367790665018,0.00288253979757982,0.02149551106195237,0.1741054037738211,0.018160000724752864,0.04122031910539142,0.9240599008241593,1.5232987456010383,0.07008689622115505,0.015565714906931025,0.1812293949878398,0.18493551758472815,0.23303275306434573,0.04686186128065478,0.25020445442992834,0.11208961898588957,0.011983129729938964,0.0403967363060829,0.35282287122376993,0.34977561486632835,0.07177524095973752,0.758725653862974,0.24246277611642825,0.27145289065208816,0.3109436858789317,0.010747755530976184,0.013589116188590579,86.81567475726956,0.14791547075581016,0.0,0.0,0.011447800910388427,0.05884499101059375,4.740913205079529,0.16302821512312152,0.0,5.6796740588713455,2.297095964691358,0.05452118131422402,0.030884354974069498,0.17595846507226526,23.938175286421508,17.361290125983462,58.52457612252277,0.0,0.08458195348898499,0.5106213355712823,0.41133842911464025,0.9728983608231545,58.52457612252277,0.09211773610265796,39.403866062376515,18.0,18,1.0,100,9984,8563,6741,6105,100431.24238852641,2561,13810,10.610132795694742,8.121766730207955,18.0025857232419,0.011918553167523698,0.11825438159014624,0.4348999356403493,2.5537078725947837,60.1467340078626,4.088081988211291,5.128129524118264,11.944705576386458,8.759564345815969,5.7133458690760435,5.704510982684324,4.718168360061427,4.9909000585703485,3.9539095674217464,4.715232653132725,11.95178615763335,8.259579558510282,6.335699235764373,5.562194661840456,4.193673288335144,3.9805181724378107,21.51407297288107,14.29534964430581,14.241535131311977,9.769001467625763,16.50061887708521,8.463420262269182,15.216001644520999,28.642178744142594,31.571505224599534,15.38464472230841,11.239224218234341,13.16244709071514,5.132720543672817,94.86727945632718,94.06167764784709,5.938322352152919,90.5558592823194,9.444140717680598,17.33703007592925,12.223275251702646,8.166119173258934,4.057156078443718,23.994454886106126,17.762207920388875,6.232246965717252,5.113754824226604,2.623960321540353,2.489794502686254,1,100,-5.218683857267896,5.85134499093128,217505,4,"The predicted type of rider for cluster 100 is more flexible commuters with normal commute hours. There are 217505 riders in the cluster, taking on average 11.16 trips. These riders take most trips during 17.0:00-18.0:00 and 17:00-18:00 on weekdays, and during 0.0:00-1.0:00 on weekends. The most frequent trip origin is in zipcode 02110. "
1,101,13,10.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7593984962406015,6.015037593984962,0.0,0.0,1.5037593984962405,0.0,2.2556390977443606,0.7518796992481203,1.5037593984962405,0.7518796992481203,0.7518796992481203,1.5037593984962405,0.7518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518796992481203,1.5037593984962405,1.5037593984962405,6.015037593984962,3.7593984962406015,0.0,0.7518796992481203,0.7518796992481203,0.0,0.0,3.7593984962406015,0.7518796992481203,5.263157894736842,0.0,0.7518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518796992481203,0.0,4.511278195488721,2.2556390977443606,5.263157894736842,1.5037593984962405,0.7518796992481203,2.2556390977443606,0.7518796992481203,0.7518796992481203,3.007518796992481,3.007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2556390977443606,3.007518796992481,1.5037593984962405,0.0,0.0,0.7518796992481203,2.2556390977443606,0.0,0.0,0.0,0.0,0.0,1.5037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2556390977443606,0.7518796992481203,6.015037593984962,1.5037593984962405,0.7518796992481203,0.7518796992481203,0.0,0.0,0.0,3.007518796992481,0.7518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518796992481203,0.0,0.0,0.0,0.0,0.0,0.7518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518796992481203,0.0,0.7518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5037593984962405,0.0,1.5037593984962405,0.0,0.0,0.0,0.0,29.32330827067669,0.7518796992481203,0.0,0.0,3.007518796992481,50.37593984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.511278195488721,0.0,0.7518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518796992481203,0.0,0.0,0.7518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518796992481203,4.511278195488721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.47368421052632,0.0,0.0,0.0,0.0,0.0,6.015037593984962,0.0,0.0,0.0,4.511278195488721,0.0,0.0,0.0,0.0,18.796992481203006,81.203007518797,0.0,0.0,0.0,0.0,18.796992481203006,81.203007518797,0.0,0.0,10.0,9,1.0,101,29203,24629,19417,18052,61035.00000921094,9720,42650,2.1946072683376316,5.174677605565116,16.260257904838564,1.363800186242205e-22,0.2907385695529119,0.3868698708958082,2.0609613125097277,73.63188746830025,4.747948416915203,5.226260258969054,10.039859318581096,8.018757326107588,6.865181711642429,7.5662368110053375,5.554513482408193,5.624853459123767,5.209847596610668,6.086752637997809,8.276670573787513,6.909730362627578,5.7772567416468394,6.633059789153184,4.2157092622246015,3.2473622511991382,25.326833586978875,16.507866165330228,18.967427429216542,13.438954132573807,15.970529581919745,5.317970309943601,4.470418794037191,24.8768472936749,14.087301590052933,25.77312534025817,9.588806784003273,25.67391899201072,12.499999994101085,87.50000000589891,93.30058061703068,6.699419382969336,92.97007776763948,7.029922232360512,21.21159217954225,14.051588689519193,9.457925978482047,4.593662711037146,18.182611730686627,14.684444831113314,3.498166899573315,7.1600034900230565,2.8827688546833374,4.277234635339719,1,101,17.149513324357194,2.1796277861753377,13,2,"The predicted type of rider for cluster 101 is less flexible commuters with normal commute hours. There are 13 riders in the cluster, taking on average 10.23 trips. These riders take most trips during 9.0:00-10.0:00 and 8:00-9:00 on weekdays, and during 0.0:00-1.0:00 on weekends. The most frequent trip origin is in zipcode 01970. "
2,110,56412,13.087020492093881,0.12583557394702444,0.007178993992672008,0.0001354527168428681,0.0005418108673714724,0.011107122781115183,0.24991026257509158,0.4701563801615951,0.7111267634250574,0.7746540876243625,0.7485117132736889,0.7073340873534572,0.7407909084136456,0.7506789567431749,0.8324923977162672,0.9883984748024084,1.0878207689650734,1.0500294609659133,0.9285283739578607,0.6811917130027836,0.4617583117173372,0.3635550920062579,0.34946800945459966,0.3887492973390314,0.23135324036761867,0.09183694201946455,0.005418108673714723,0.0001354527168428681,0.0006772635842143404,0.012732555383229599,0.2549220130982777,0.5198675272429277,0.750543504026332,0.8935815730124006,0.8590411302174694,0.7356437051736165,0.7336119144209735,0.7592124779042755,0.8056727597813793,0.9060432229619445,1.041089581654284,0.9621206477348919,0.9243293397357317,0.706385918335557,0.46392555518682316,0.36667050449364386,0.35393794911041426,0.366535051776801,0.23717770719186201,0.08994060398366441,0.007314446709514876,0.0,0.0005418108673714724,0.008804426594786426,0.21699525238227466,0.4543084122909795,0.6752317934616974,0.799848292957136,0.7319864818188592,0.6228115920435073,0.6564038658205387,0.6978523971744564,0.7658496610295761,0.9201303055136029,1.0303888170236974,0.9779686156055074,0.9259547723378461,0.6967687754397134,0.4912870039890825,0.39159380439273156,0.3762876473894875,0.3925419734106317,0.24462760661821975,0.10687219358902292,0.007178993992672008,0.0,0.0005418108673714724,0.012326197232700994,0.2350104637223761,0.4498384726351649,0.647870344659438,0.7390300230946882,0.6681882521858682,0.5838012095927614,0.6226761393266645,0.6439422158709949,0.7157321557977149,0.8641883334574983,0.9767495411539217,0.8831517138154998,0.8402132025763107,0.6121108274129208,0.4284369433739917,0.344998069798785,0.34567533338299933,0.3508225366230283,0.24679485008770563,0.11730205278592376,0.008127163010572085,0.0,0.0012190744515858127,0.012461649949543864,0.2719890554204791,0.5053740865407408,0.7770922365275341,0.9036050740587729,0.8705546111491133,0.7846775886707349,0.8396713917089392,0.8617501845543267,0.9317792391620896,1.133603787257963,1.3098277718705345,1.2729846328892742,1.1864303468266815,0.9078041082809019,0.6050672861370917,0.4560692976099368,0.4509220943699078,0.4845143681469391,0.3818412087800451,0.3416117518777133,0.02966414498858811,0.0,0.0002709054336857362,0.011784386365329523,0.27253086628785056,0.593553805205448,0.8843707882670856,1.0375678110163695,1.2480613329901864,1.3516826613749806,1.486593567350477,1.5827649963089137,1.607823748924844,1.725938518011825,1.7908203693795588,1.5662397648540838,1.3424718766296655,1.0340460403784548,0.7363209687578308,0.6046609279865631,0.6251142882298362,0.6511212098636668,0.567817789005303,0.3551570235620001,0.030070503139116713,0.0,0.0008127163010572086,0.003657223354757438,0.10429859196900843,0.4543084122909795,0.622269781176136,0.6921633830670558,0.8496948927553115,0.9485753760506052,1.0485394810806417,1.0295761007226403,1.1084095819251893,1.1750523186118804,1.2353287776069568,1.1009596824988317,0.9497944505021909,0.7883348120254923,0.5697141270411031,0.4971114708133258,0.5040195593723121,0.47137545461318087,0.3792676071600306,0.01056531191374371,0.0,0.0001354527168428681,0.0004063581505286043,0.054045634020304364,0.04077126776970329,0.0,0.006366277691614799,0.023433320013816178,0.015035251569558357,0.3210229389175973,0.31370849220808245,0.0805943665215065,0.20493996058325942,0.08831517138154998,0.02180788741170176,0.0002709054336857362,0.0009481690179000766,0.019505191225373003,0.0013545271684286808,0.032373199325445474,0.07747895403412054,0.21320257631067435,0.1294927973017819,0.007314446709514876,0.0648818513677338,0.06637183125300536,0.005959919541086195,0.009210784745315028,3.1327504351418525,0.039010382450746006,5.289564045430841,0.9399064021726615,5.5443506058122765,4.1162726121379185,5.516853704293174,0.8702837057154275,2.6703148598403015,2.6898200510656745,0.9706541688959927,1.146878153508564,2.77461345180931,1.854483146295707,0.8742118345038706,2.1588454010416314,6.064082680338361,2.6578532098907575,4.341259574813922,0.525691994067171,0.22132973932124642,1.338001936973851,1.1967247533067393,0.4697500220110665,4.3764772811930674,2.8663149411119315,2.1801114775859616,1.0777972679187013,1.824683548590276,0.5065931609923265,1.7616980352583422,0.734153725288345,2.850331520524473,0.8652719551922412,1.7713151781541858,3.4021658889423176,1.4632957000535038,0.005824466824243327,2.0148591630376624,0.5229829397303136,0.6718454755406256,0.0445639438413036,0.017879758623258586,0.473271792648981,0.07260265622777728,0.03589496996336004,0.02465239446540199,0.005553561390557592,0.033050462909659815,0.6444840267383664,2.0407306319546503,0.3124894177564967,2.7228705139753338,0.027632354235945088,0.0,0.0016254326021144171,0.011378028214800918,0.18082937698522888,0.008939879311629293,0.021401529261173155,0.9386873277210759,1.7011506708295803,0.06352732419930512,0.009210784745315028,0.15387428633349812,0.07314446709514877,0.18245480958734328,0.01544160972008696,0.2079199203538025,0.08072981923834938,0.007178993992672008,0.0065017304084576686,0.15143613743032652,0.2913587939290092,0.04483484927498933,0.5966692176928339,0.21834977955070334,0.20642994046853094,0.244356701184534,0.013951629834815411,0.004199034222128911,88.64499874706236,0.14412169072081163,0.0,0.0,0.0016254326021144171,0.032373199325445474,4.8269930174124465,0.15753150968825558,0.0,3.4669122875932086,2.638483471382227,0.0606828171456049,0.026277827067516406,0.0648818513677338,40.901844188739815,8.400371140444149,50.63276736673146,0.0001354527168428681,0.010294406480057973,0.21387983989488868,0.05011750523186119,0.36802503166207257,50.6329028194483,0.007585352143200613,48.71719504513962,12.0,12,11.0,110,19271,16959,11974,11011,78637.41906131263,5302,27741,8.286016701209132,6.576675703315958,31.68644487620174,0.020338772318983466,0.12428300601241753,0.3943157398064522,3.149316812295803,49.76260838883951,5.021326654401829,5.427749114829318,10.959435096843428,8.678556010629379,5.690309190370663,5.380860355556698,4.256035046877382,4.214471577328229,4.748846413553367,5.3663015484643015,11.596828535295666,9.440977734811938,6.8512025365985485,5.524140993158833,3.735009916316879,3.107949274963542,23.32173260828204,17.147272004818948,15.363877194080994,10.523351913086717,15.909492560403477,7.226208491227479,10.50806522810034,22.87287874061302,23.346088098564323,21.31840023322021,18.672843674461028,13.789789253141432,10.419422986873705,89.5805770131263,93.43929043791432,6.560709562085676,91.95442416753103,8.045575832468971,19.402878906027237,12.14980430626417,7.464824638392692,4.684979667871477,20.89568164095916,15.302785489396426,5.59289615156273,7.253074599763059,3.469761996553512,3.783312603209547,1,110,-6.901868970993159,-4.65053642803243,56412,6,"The predicted type of rider for cluster 110 is weekend riders who also ride over weekdays. There are 56412 riders in the cluster, taking on average 13.09 trips. These riders take most trips during 11.0:00-12.0:00 and 11:00-12:00 on weekdays, and during 10.0:00-11.0:00 on weekends. The most frequent trip origin is in zipcode 02128. "
