,cluster,cluster_size,cluster_avg_num_trips,hr_1,hr_2,hr_3,hr_4,hr_5,hr_6,hr_7,hr_8,hr_9,hr_10,hr_11,hr_12,hr_13,hr_14,hr_15,hr_16,hr_17,hr_18,hr_19,hr_20,hr_21,hr_22,hr_23,hr_24,hr_25,hr_26,hr_27,hr_28,hr_29,hr_30,hr_31,hr_32,hr_33,hr_34,hr_35,hr_36,hr_37,hr_38,hr_39,hr_40,hr_41,hr_42,hr_43,hr_44,hr_45,hr_46,hr_47,hr_48,hr_49,hr_50,hr_51,hr_52,hr_53,hr_54,hr_55,hr_56,hr_57,hr_58,hr_59,hr_60,hr_61,hr_62,hr_63,hr_64,hr_65,hr_66,hr_67,hr_68,hr_69,hr_70,hr_71,hr_72,hr_73,hr_74,hr_75,hr_76,hr_77,hr_78,hr_79,hr_80,hr_81,hr_82,hr_83,hr_84,hr_85,hr_86,hr_87,hr_88,hr_89,hr_90,hr_91,hr_92,hr_93,hr_94,hr_95,hr_96,hr_97,hr_98,hr_99,hr_100,hr_101,hr_102,hr_103,hr_104,hr_105,hr_106,hr_107,hr_108,hr_109,hr_110,hr_111,hr_112,hr_113,hr_114,hr_115,hr_116,hr_117,hr_118,hr_119,hr_120,hr_121,hr_122,hr_123,hr_124,hr_125,hr_126,hr_127,hr_128,hr_129,hr_130,hr_131,hr_132,hr_133,hr_134,hr_135,hr_136,hr_137,hr_138,hr_139,hr_140,hr_141,hr_142,hr_143,hr_144,hr_145,hr_146,hr_147,hr_148,hr_149,hr_150,hr_151,hr_152,hr_153,hr_154,hr_155,hr_156,hr_157,hr_158,hr_159,hr_160,hr_161,hr_162,hr_163,hr_164,hr_165,hr_166,hr_167,hr_168,zipcode_01730,zipcode_01731,zipcode_01742,zipcode_01773,zipcode_01801,zipcode_01803,zipcode_01821,zipcode_01867,zipcode_01880,zipcode_01890,zipcode_01901,zipcode_01902,zipcode_01904,zipcode_01905,zipcode_01906,zipcode_01907,zipcode_01908,zipcode_01915,zipcode_01923,zipcode_01940,zipcode_01945,zipcode_01960,zipcode_01970,zipcode_02026,zipcode_02032,zipcode_02043,zipcode_02062,zipcode_02081,zipcode_02090,zipcode_02108,zipcode_02109,zipcode_02110,zipcode_02111,zipcode_02114,zipcode_02115,zipcode_02116,zipcode_02118,zipcode_02119,zipcode_02120,zipcode_02121,zipcode_02122,zipcode_02124,zipcode_02125,zipcode_02126,zipcode_02127,zipcode_02128,zipcode_02129,zipcode_02130,zipcode_02131,zipcode_02132,zipcode_02134,zipcode_02135,zipcode_02136,zipcode_02138,zipcode_02139,zipcode_02140,zipcode_02141,zipcode_02142,zipcode_02143,zipcode_02144,zipcode_02145,zipcode_02148,zipcode_02149,zipcode_02150,zipcode_02151,zipcode_02155,zipcode_02163,zipcode_02169,zipcode_02170,zipcode_02171,zipcode_02176,zipcode_02180,zipcode_02184,zipcode_02186,zipcode_02188,zipcode_02189,zipcode_02190,zipcode_02191,zipcode_02199,zipcode_02203,zipcode_02210,zipcode_02215,zipcode_02301,zipcode_02302,zipcode_02322,zipcode_02343,zipcode_02368,zipcode_02420,zipcode_02421,zipcode_02445,zipcode_02446,zipcode_02451,zipcode_02452,zipcode_02453,zipcode_02458,zipcode_02459,zipcode_02460,zipcode_02461,zipcode_02462,zipcode_02464,zipcode_02465,zipcode_02466,zipcode_02467,zipcode_02468,zipcode_02472,zipcode_02474,zipcode_02476,zipcode_02478,zipcode_02492,zipcode_02494,usertype_Adult,usertype_Blind,usertype_Child,usertype_Police/Fire,usertype_Public Official,usertype_Retiree,usertype_Senior,usertype_Senior/TAP,usertype_Short,usertype_Student,usertype_TAP,usertype_Unknown,usertype_Youth,tariff_1-day Pass,tariff_7-day Pass,tariff_Monthly Pass,tariff_PAYG,tariff_Unknown,servicebrand_Commuter Boat,servicebrand_Commuter Rail,servicebrand_Inner Express Bus,servicebrand_Local Bus,servicebrand_N/A,servicebrand_Outer Express Bus,servicebrand_Rapid Transit,max_wkday_24_1,max_wkday_24_2,max_wkend_24_1,cluster_id,cluster_demo_pop_25,cluster_demo_pop_16,cluster_demo_house_unit,cluster_demo_hh,cluster_demo_med_income,cluster_demo_fam,cluster_demo_pop,race_asn,race_blk,race_hisp,race_isld,race_ntv,race_othr,race_two,race_wht,as_f_br0,as_f_br1,as_f_br2,as_f_br3,as_f_br4,as_f_br5,as_f_br6,as_f_br7,as_m_br0,as_m_br1,as_m_br2,as_m_br3,as_m_br4,as_m_br5,as_m_br6,as_m_br7,inc_br0,inc_br1,inc_br2,inc_br3,inc_br4,inc_br5,inc_br6,edu_bd,edu_gd,edu_hs,edu_nd,edu_sc,pov_fam_in_pov,pov_fam_not_in_pov,emp_employed,emp_unemployed,hu_occ_hh,hu_unocc,hstat_fam,hstat_mcf,hstat_mcf_nchild,hstat_mcf_ychild,hstat_nf,hstat_nf_alone,hstat_nf_with_ui,hstat_spf,hstat_spf_nchild,hstat_spf_ychild,viz_grp,viz_id,viz_pca1,viz_pca2,viz_size,rider_type,report
0,0,621982,26.02887704145779,0.050174517509597116,0.003409618818822801,0.0001111832223529174,0.0003088422843136595,0.015201217233918318,0.345483332924632,0.8587421483798164,1.496742362469288,1.6615653127618017,0.8656231544743247,0.5392633357943946,0.5109116140944006,0.5598384087753706,0.6187099250112402,0.7947191428415947,1.0021190904495898,1.3687210587755898,1.8006740544623603,1.143550326128187,0.6624790535441721,0.4545046592873538,0.38036398051501674,0.2985948973201322,0.1856945118664309,0.06449862265606465,0.004626457419018619,0.0001111832223529174,0.0003520802041175718,0.01634393368587886,0.3576826031550216,0.8766055861045184,1.5454344370141795,1.719454710533554,0.8739804266878525,0.5393806958624338,0.5086755959559698,0.5541804181267442,0.6072271688804585,0.7714694956784626,0.9930453041364544,1.382538662575783,1.8044542840223596,1.1613767027787714,0.6625531756924075,0.4781990393398978,0.39835713199913053,0.31671158571797153,0.2006733626556434,0.06625284683096623,0.004447328894116697,7.412214823527828e-05,0.0004941476549018552,0.017536064903329585,0.37119754151658735,0.9043334463901989,1.5594744072590785,1.7257118552137487,0.9099173148905898,0.5748296132559556,0.5510116962896862,0.6053741151745765,0.6552336135541736,0.8113101503549247,1.0325277017631127,1.4075301802224442,1.7883388936268725,1.1647739679062217,0.7212208560206301,0.5345812867641995,0.45738306937715717,0.35960360216345255,0.22525103164132443,0.07646317275037581,0.005546807426273324,7.412214823527828e-05,0.000389141278235211,0.019234697467054713,0.4445846451151991,1.1120607668195663,1.9059151512650827,2.0981756500960222,1.1080828781976062,0.7263167537118056,0.6866181664861278,0.7324565383239611,0.7985117260929666,1.0242877896176241,1.3071440841291324,1.7663863840578578,2.166559508688753,1.4137996785940115,0.8890025153968688,0.6708239720663273,0.560412855424194,0.44163211287716053,0.2897867153715067,0.10174500214429197,0.007288677909802364,9.882953098037104e-05,0.00032119597568620585,0.017066624631172825,0.40195823303422784,0.94193808292823,1.5938917914229929,1.78199527310707,0.9883879624890044,0.6653265794055441,0.6501006547888807,0.7384357249482736,0.826171641076098,1.0194327889082135,1.2729861274840417,1.614991896287302,1.7306100938429634,1.0975698868395694,0.7017637921088696,0.5088361939438129,0.45317046061911886,0.4109146592793239,0.31847198673855937,0.10995403006134905,0.007480160126076833,8.029899392155146e-05,4.323791980391233e-05,0.0031625449913718733,0.09532725947625413,0.18699782630623454,0.24960633418229958,0.2999167422969947,0.36985716600266605,0.4078262364361873,0.4652770781642143,0.5097565439510675,0.5544830835653717,0.6009638473545774,0.6437632111147643,0.6160477045204565,0.5719264957834072,0.48887262868577785,0.4021682457875611,0.3347850361960069,0.3132154910595409,0.2986628426226813,0.2563020349062197,0.11230740826781913,0.007826063484508131,3.706107411763914e-05,0.00017295167921564932,0.0008585815503919734,0.03512154457214935,0.14615034578290995,0.20316263146721147,0.23580108407347902,0.3139999504616976,0.3716731586344304,0.39667702997246423,0.42576379630912475,0.46143508014735235,0.48476502630440615,0.49890382608028555,0.48807581559224866,0.43835838466343574,0.39347124706128844,0.31996678339463747,0.27625324647288213,0.24880952108877036,0.21765968829289464,0.14468643335526318,0.014083208164702873,0.0007659288650978755,0.0005373855747057675,0.0006979835625488704,0.055659556479007714,0.057833806160575874,0.00026560436450974716,0.007375153749410188,0.03135984554920899,0.009005841010586312,0.15959733884192667,0.1297569973315409,0.04361470739077499,0.11755772710115135,0.06237378773998667,0.01330492560823245,0.0004509097350979428,0.0007473983280390559,0.00774576449058658,0.0006918067168625973,0.0178325534962707,0.02993299419567988,0.08186173588017859,0.07326974353057257,0.003631985263528636,0.02844437438528804,0.032150481797051954,0.004305261443332414,0.007677819188037576,3.249539686017345,0.08090432479880623,7.468349997124678,0.8330341166335474,5.2330545496390775,3.3254345889645833,5.672129448402121,0.675431898948287,2.397913263868115,2.790420923002345,0.7426606873976844,0.915482652853922,2.7453917179494134,1.8022367964209873,0.8346833344317824,2.6154802994757156,4.487540159534335,2.5734159803521948,5.105527393600282,0.6134163682581042,0.24462779655916342,1.0951176791021189,1.1687580333738679,0.4596252643612743,3.676199124950979,3.0196374895742566,3.018309467751708,1.0455052545499726,2.0837774228013197,0.4656909268251946,2.2843890170001,0.7920692760421837,3.49973282053984,0.560616691331841,0.8402672029321734,2.695976952459228,1.7895927933011861,0.0074245685149003735,2.6386372939535536,0.634485588893982,0.9449029688576412,0.09135554769998047,0.026072465641759135,0.6813740244984818,0.12500082615311053,0.029735335133719138,0.029037351571170263,0.007548105428625838,0.028549380761954683,0.4321383010573586,2.984083565804068,0.475987728584212,2.1617106848250285,0.021056866944505304,0.00039531812392148416,0.0009018194701958856,0.014657654813526278,0.1277556993291884,0.01289725379293842,0.04599279297999017,0.6847280517061282,1.1535382856028908,0.05139753295547922,0.01286019271882078,0.12223359928566016,0.1275642171129139,0.13350016581742244,0.02569567805489647,0.16944323086584615,0.05803146522253661,0.009351744369017609,0.019389118609211543,0.2143303684679934,0.22786383736661794,0.03673370129626666,0.7708826953382666,0.2175361513791692,0.20806087009642613,0.32392614147953863,0.006850121866076967,0.009907660480782196,83.90049645161835,0.24544314018975147,0.0,0.0,0.020000626332152587,0.04896385575508757,4.966807793177958,0.06380681593920205,0.0,6.598372166441531,3.778913891868016,0.0877297392821381,0.2894655193958205,0.11841630865154333,17.200853664781228,53.54457980864503,29.136150217922204,0.0,0.04707991782077425,0.938429634578427,0.8843328200580463,1.597678197828678,29.136150217922204,0.152030702876242,67.24429850891562,18,9,16,0,9101,7700,6064,5492,104682.42505873991,2337,12410,10.578771873993642,8.524143701906198,17.00969797244251,0.01064814154503807,0.11109710946737014,0.44394972701515417,2.542230775999485,60.77946069763062,4.092596252191271,4.927240518136225,11.441627002240063,8.961906103380977,5.864753671342406,5.983949898765785,4.8300767049911855,5.253737274696357,3.9954766286247514,4.472564809380511,11.485248841209291,8.05417627188566,6.370422722918017,5.8316248726061195,4.239754614976372,4.194843812655017,20.62124837109861,14.206017658963715,14.320823894978894,10.06036871533612,16.86647685223393,8.524570954571347,15.400493552817382,29.10350372484187,32.22572892825904,15.034256047013908,10.320162316023165,13.316348983862017,4.0905527135757875,95.90944728642421,94.22521873379034,5.774781266209659,90.57367832226979,9.426321677730218,17.54540590371741,12.489910472954667,8.33969027468849,4.150220198266187,23.681891144423883,17.29149462976746,6.390396514656422,5.055495430762737,2.6170349223835583,2.4384605083791793,0,0,0,0,621982,4,"The predicted type of rider for this cluster is more flexible commuters with normal commute hours. There are 621982 riders in the cluster, taking 26.03 trips on average. The cluster overall shows most traffic during 17:00-18:00 and 8:00-9:00 on weekdays, and during 15:00-16:00 on weekends. The most frequent trip origin is in zipcode 02110. "
