,cluster,cluster_size,cluster_avg_num_trips,hr_1,hr_2,hr_3,hr_4,hr_5,hr_6,hr_7,hr_8,hr_9,hr_10,hr_11,hr_12,hr_13,hr_14,hr_15,hr_16,hr_17,hr_18,hr_19,hr_20,hr_21,hr_22,hr_23,hr_24,hr_25,hr_26,hr_27,hr_28,hr_29,hr_30,hr_31,hr_32,hr_33,hr_34,hr_35,hr_36,hr_37,hr_38,hr_39,hr_40,hr_41,hr_42,hr_43,hr_44,hr_45,hr_46,hr_47,hr_48,hr_49,hr_50,hr_51,hr_52,hr_53,hr_54,hr_55,hr_56,hr_57,hr_58,hr_59,hr_60,hr_61,hr_62,hr_63,hr_64,hr_65,hr_66,hr_67,hr_68,hr_69,hr_70,hr_71,hr_72,hr_73,hr_74,hr_75,hr_76,hr_77,hr_78,hr_79,hr_80,hr_81,hr_82,hr_83,hr_84,hr_85,hr_86,hr_87,hr_88,hr_89,hr_90,hr_91,hr_92,hr_93,hr_94,hr_95,hr_96,hr_97,hr_98,hr_99,hr_100,hr_101,hr_102,hr_103,hr_104,hr_105,hr_106,hr_107,hr_108,hr_109,hr_110,hr_111,hr_112,hr_113,hr_114,hr_115,hr_116,hr_117,hr_118,hr_119,hr_120,hr_121,hr_122,hr_123,hr_124,hr_125,hr_126,hr_127,hr_128,hr_129,hr_130,hr_131,hr_132,hr_133,hr_134,hr_135,hr_136,hr_137,hr_138,hr_139,hr_140,hr_141,hr_142,hr_143,hr_144,hr_145,hr_146,hr_147,hr_148,hr_149,hr_150,hr_151,hr_152,hr_153,hr_154,hr_155,hr_156,hr_157,hr_158,hr_159,hr_160,hr_161,hr_162,hr_163,hr_164,hr_165,hr_166,hr_167,hr_168,zipcode_01730,zipcode_01731,zipcode_01742,zipcode_01773,zipcode_01801,zipcode_01803,zipcode_01821,zipcode_01867,zipcode_01880,zipcode_01890,zipcode_01901,zipcode_01902,zipcode_01904,zipcode_01905,zipcode_01906,zipcode_01907,zipcode_01908,zipcode_01915,zipcode_01923,zipcode_01940,zipcode_01945,zipcode_01960,zipcode_01970,zipcode_02026,zipcode_02032,zipcode_02043,zipcode_02062,zipcode_02081,zipcode_02090,zipcode_02108,zipcode_02109,zipcode_02110,zipcode_02111,zipcode_02114,zipcode_02115,zipcode_02116,zipcode_02118,zipcode_02119,zipcode_02120,zipcode_02121,zipcode_02122,zipcode_02124,zipcode_02125,zipcode_02126,zipcode_02127,zipcode_02128,zipcode_02129,zipcode_02130,zipcode_02131,zipcode_02132,zipcode_02134,zipcode_02135,zipcode_02136,zipcode_02138,zipcode_02139,zipcode_02140,zipcode_02141,zipcode_02142,zipcode_02143,zipcode_02144,zipcode_02145,zipcode_02148,zipcode_02149,zipcode_02150,zipcode_02151,zipcode_02155,zipcode_02163,zipcode_02169,zipcode_02170,zipcode_02171,zipcode_02176,zipcode_02180,zipcode_02184,zipcode_02186,zipcode_02188,zipcode_02189,zipcode_02190,zipcode_02191,zipcode_02199,zipcode_02203,zipcode_02210,zipcode_02215,zipcode_02301,zipcode_02302,zipcode_02322,zipcode_02343,zipcode_02368,zipcode_02420,zipcode_02421,zipcode_02445,zipcode_02446,zipcode_02451,zipcode_02452,zipcode_02453,zipcode_02458,zipcode_02459,zipcode_02460,zipcode_02461,zipcode_02462,zipcode_02464,zipcode_02465,zipcode_02466,zipcode_02467,zipcode_02468,zipcode_02472,zipcode_02474,zipcode_02476,zipcode_02478,zipcode_02492,zipcode_02494,usertype_Adult,usertype_Blind,usertype_Child,usertype_Police/Fire,usertype_Public Official,usertype_Retiree,usertype_Senior,usertype_Senior/TAP,usertype_Short,usertype_Student,usertype_TAP,usertype_Unknown,usertype_Youth,tariff_1-day Pass,tariff_7-day Pass,tariff_Monthly Pass,tariff_PAYG,tariff_Unknown,servicebrand_Commuter Boat,servicebrand_Commuter Rail,servicebrand_Inner Express Bus,servicebrand_Local Bus,servicebrand_N/A,servicebrand_Outer Express Bus,servicebrand_Rapid Transit,max_wkday_24_1,max_wkday_24_2,max_wkend_24_1,cluster_id,cluster_demo_pop_25,cluster_demo_pop_16,cluster_demo_house_unit,cluster_demo_hh,cluster_demo_med_income,cluster_demo_fam,cluster_demo_pop,race_asn,race_blk,race_hisp,race_isld,race_ntv,race_othr,race_two,race_wht,as_f_br0,as_f_br1,as_f_br2,as_f_br3,as_f_br4,as_f_br5,as_f_br6,as_f_br7,as_m_br0,as_m_br1,as_m_br2,as_m_br3,as_m_br4,as_m_br5,as_m_br6,as_m_br7,inc_br0,inc_br1,inc_br2,inc_br3,inc_br4,inc_br5,inc_br6,edu_bd,edu_gd,edu_hs,edu_nd,edu_sc,pov_fam_in_pov,pov_fam_not_in_pov,emp_employed,emp_unemployed,hu_occ_hh,hu_unocc,hstat_fam,hstat_mcf,hstat_mcf_nchild,hstat_mcf_ychild,hstat_nf,hstat_nf_alone,hstat_nf_with_ui,hstat_spf,hstat_spf_nchild,hstat_spf_ychild,viz_grp,viz_id,viz_pca1,viz_pca2,viz_size,rider_type,report
0,100,338972,11.26286241931487,0.05201955579071166,0.003195561836086013,0.00013096564901991857,0.00031431755764780455,0.011551170243556818,0.27549933927830067,0.6427270191301524,1.0590406242346695,1.2065603312907058,0.8269433010415698,0.640055319890146,0.6452939458509428,0.7059048482173611,0.7599412750029795,0.94240261721753,1.1013163357382993,1.3006722466764191,1.4798856407952758,1.0088283944004328,0.625570519108543,0.45222438606577875,0.38558906384444425,0.30622388053837357,0.1822256040463147,0.06354453290446448,0.004609990845501134,0.00015715877882390228,0.00026193129803983714,0.013096564901991858,0.2871028957814655,0.6537281336478254,1.098435091459861,1.2777008718383256,0.8348274331125689,0.6370169168328839,0.641757873327405,0.6892722107918314,0.7544145246143389,0.9078014927464675,1.109855296054398,1.3206314115870548,1.5200659019145868,1.0481704753660162,0.6313592007952235,0.4768983143411315,0.416523150142949,0.3292476416360753,0.2089164033165741,0.06857361382682936,0.004243287028245362,0.00013096564901991857,0.0004976694662756905,0.014825311469054782,0.29213197670383034,0.6741325817651288,1.1057167815453686,1.259051363417889,0.88467295912955,0.6811785336824004,0.7120602337212972,0.7762072086112534,0.8201330872925341,0.980880324899582,1.178847999958091,1.3788849322711147,1.536017517965213,1.0799951280778564,0.7093361482216829,0.5551109999358268,0.492090329627442,0.38875843255072623,0.22659676593426312,0.07692922223430017,0.00550055725883658,5.238625960796743e-05,0.0005238625960796743,0.015427753454546406,0.36513222946753293,0.8477406461059329,1.3592400849181268,1.5460756798099426,1.0719800303578375,0.8632993652094992,0.8980052621997777,0.9656359233536636,1.0313020997722508,1.2697381603779145,1.4998186125761073,1.7556207182418122,1.8854862558099637,1.3129830176842916,0.8826822812644473,0.6955585619447875,0.588638206084926,0.4603704494348177,0.2981825896885506,0.10249371692298828,0.007150724436487553,7.857938941195114e-05,0.00026193129803983714,0.014170483223955189,0.33087161568392226,0.7005614497373484,1.1006615074931996,1.2600467023504405,0.9355400172088862,0.7854795765618636,0.8362680552517879,0.9152403416107988,1.0146432692169172,1.1881989472981132,1.386533326173878,1.5639393943362594,1.5331624668165786,1.1006091212335918,0.757557700190817,0.5684171098762506,0.511394666292978,0.46932849982778013,0.342501365316891,0.11978118259361752,0.006967372527859669,0.00010477251921593486,2.6193129803983715e-05,0.0028550511486342247,0.08824465430962113,0.18065401625807567,0.25305182703628665,0.3311597401117661,0.43205567611671136,0.5210075449310401,0.6391123672172025,0.6960824245408672,0.7440420452119613,0.8054125483426952,0.8694547507134354,0.8341464117376653,0.7703923337947689,0.6490395634129125,0.5306204235691021,0.41408718907117853,0.38155532185463076,0.3670705210730278,0.3049666103077824,0.12347441389597923,0.008407994667078773,5.238625960796743e-05,0.00013096564901991857,0.0008381801537274789,0.02983397484673745,0.13683291009601092,0.19804625444792084,0.24037435221115852,0.34629936913846865,0.4602394837857978,0.5127567090427851,0.5589090037574045,0.5996131274727952,0.6354977153042529,0.6424912809619164,0.644848662644275,0.5658763762852641,0.5000792342176571,0.38847030812288247,0.32196595155056784,0.27081076904338763,0.23552862319742152,0.15611105363174294,0.014851504598858766,0.0004714763364717068,0.0006024419854916254,0.0002357381682358534,0.06472322374564375,0.05974652908288685,7.857938941195114e-05,0.00895805039296243,0.03090789316870078,0.010660603830221372,0.23500476060134187,0.20535413766323232,0.06404220237074018,0.1542251482858561,0.08368704972372797,0.018570929031024454,0.0004976694662756905,0.0018597122160828434,0.018728087809848356,0.000995338932551381,0.024359610717704854,0.0672115710770222,0.14547664293132553,0.07433610238370578,0.005631522907856498,0.03300334355301948,0.045183148911871904,0.006181578633740157,0.008800891614138528,3.7026870222209416,0.09796230546689909,7.803378651813415,0.8068269773521103,6.030889557977838,3.6999629367213274,6.0838520664414935,0.6702559985541393,2.194853311924815,2.390699343469201,0.6933845321710569,0.8733051407946211,2.4001026770688316,1.7945437091305323,0.6705441229819831,2.4423783885724615,5.144592624800441,2.4182021297633844,4.18134027625894,0.46257067233835236,0.20964981095108565,1.0182055348702588,1.058307216600158,0.38393889666679326,3.911158142330848,2.911392570842594,2.8233050753117968,1.1202801617163833,2.0444261674605366,0.395647225689174,1.8032136350956507,0.7632154162284774,2.769137682877158,0.5796015763025516,1.1011329838296713,2.826998306614158,1.6121085600457858,0.0074388488643313735,2.185633330233813,0.4912259563439106,0.7665157505837794,0.055450855795033525,0.0229975679678977,0.6564260260176359,0.0974646360006234,0.030986472558112734,0.02456915575613672,0.0075174282537433254,0.026402674842415583,0.6134692931391026,3.1171657985826897,0.572608010644888,2.4980387894059266,0.027764717592222737,0.0008119870239234951,0.0006810213749035766,0.015558719103566326,0.14660294751289685,0.012363157267480314,0.03381533057694298,0.8695333301028473,1.3917981452644785,0.06964753214879268,0.016658830555333643,0.16205689409724724,0.13905932612934954,0.20661140789382354,0.033867716836550946,0.23049954227505665,0.09128305736688323,0.009089016041982348,0.030593575611052977,0.33032155995803864,0.29501322098226856,0.06260158023152107,0.6781139374953343,0.20407067430283712,0.20606135216793986,0.26235038811670086,0.009770037416885926,0.011053500777281127,88.314825704366,0.1430144887297511,0.0,0.0,0.011682135892576736,0.0496883672381571,4.667013289084406,0.20132039567341883,0.0,4.398245584165729,2.077560476662576,0.07627439398920058,0.06037516419818246,0.011184466426301045,29.447285671441236,12.76118806798165,57.780341794150814,0.0,0.05754630617935221,0.355414578310255,0.37354022413461174,0.9009388927378239,57.780341794150814,0.08376562911313991,40.448452575374006,18,17,16,100,7931,6763,5495,4927,106003.68620451473,1976,10795,10.38337482431606,6.427338584145686,18.56168016874976,0.011411814652575552,0.11070371164543652,0.352223025777349,2.484416600632615,61.66885127008054,3.903226964659228,4.887170846764574,11.600408289794713,8.77528793956758,5.72584498324269,5.809807803041653,4.769531268230957,5.108490781226043,3.698377987966765,4.481166937721919,12.053272129178739,8.126060040239876,6.531818129205239,5.832414739132212,4.2852356468834465,4.411885513144374,20.547849787769604,13.921741167463148,14.264803580342486,9.160132856643676,16.710242043967906,8.530041283604636,16.865189280208543,29.4376787926803,33.28148677667404,14.016673681395464,11.169067628937158,12.095093120313038,3.693158123471995,96.30684187652801,94.43917031291748,5.560829687082522,89.65301678587161,10.346983214128388,16.707312655973777,12.04938692843343,8.321664612225788,3.7277223162076467,24.93903101603934,18.65739139781595,6.281639618223387,4.657925727540342,2.39627785577322,2.2616478717671264,1,100,-3.6305916946258843,-3.3393357636126537,338972,4,"The predicted type of rider for this cluster is more flexible commuters with normal commute hours. There are 338972 riders in the cluster, taking 11.26 trips on average. The cluster overall shows most traffic during 17:00-18:00 and 16:00-17:00 on weekdays, and during 15:00-16:00 on weekends. The most frequent trip origin is in zipcode 02110. "
1,101,2570,7.186770428015564,0.03248511099079589,0.0,0.0,0.0,0.005414185165132647,0.02707092582566324,0.07579859231185707,0.25446670276123445,0.3789929615592853,0.7146724417975094,0.752571737953438,0.8825121819166216,1.0232809962100704,0.7634001082837033,0.9474824038982134,1.0557661072008662,0.9907958852192745,1.0178668110449378,0.7255008121277747,0.6497022198159177,0.5901461829994585,0.476448294531673,0.32485110990795885,0.07038440714672442,0.02707092582566324,0.0,0.0,0.0,0.005414185165132647,0.05414185165132648,0.07038440714672442,0.2598808879263671,0.5089334055224689,0.7796426637791012,0.9095831077422848,0.7958852192744993,1.0503519220357336,1.1315646995127233,1.0503519220357336,0.9745533297238765,0.8391987005955605,0.9799675148890092,0.7958852192744993,0.7038440714672441,0.4168922577152139,0.5414185165132648,0.2273957769355712,0.18408229561451,0.092041147807255,0.0,0.0,0.0,0.0,0.010828370330265295,0.1136978884677856,0.18949648077964265,0.5035192203573362,0.7634001082837033,0.8554412560909583,0.7904710341093666,0.7688142934488359,0.9583107742284787,0.9907958852192745,0.9745533297238765,0.8987547374120195,1.0070384407146724,0.9312398484028154,0.8121277747698972,0.660530590146183,0.7038440714672441,0.3952355170546833,0.16783974011911207,0.016242555495397944,0.0,0.0,0.0,0.0,0.05414185165132648,0.05955603681645912,0.25446670276123445,0.42772062804547917,0.9204114780725501,1.0070384407146724,1.0774228478613967,1.1911207363291825,1.1153221440173253,1.1748781808337845,1.261505143475907,1.2831618841364376,1.196534921494315,1.0557661072008662,1.0503519220357336,0.8500270709258257,0.6442880346507851,0.47103410936654033,0.20032485110990797,0.010828370330265295,0.0,0.0,0.0,0.0,0.03248511099079589,0.09745533297238765,0.2869518137520303,0.4439631835408771,1.012452625879805,1.1586356253383865,1.1099079588521927,1.353546291283162,1.0395235517054684,1.3156469951272334,1.0503519220357336,1.4618299945858149,1.261505143475907,1.0882512181916622,0.8283703302652952,0.6659447753113157,0.6551164049810504,0.4818624796968056,0.22198159177043855,0.07038440714672442,0.0,0.0,0.0,0.0,0.03248511099079589,0.09745533297238765,0.23280996210070384,0.6063887384948565,0.9312398484028154,1.2506767731456416,1.3914455874390905,1.3481321061180294,1.2994044396318354,1.6188413643746618,1.7541959935029778,1.4347590687601517,1.5971846237141312,1.4943151055766106,1.3481321061180294,0.9962100703844071,0.9474824038982134,0.7038440714672441,0.31402273957769355,0.18408229561451,0.005414185165132647,0.0,0.0,0.0,0.02707092582566324,0.10286951813752031,0.21115322144017326,0.584731997834326,0.8067135896047646,0.9962100703844071,0.9853817000541418,0.844612885760693,1.1261505143475907,1.1586356253383865,1.1586356253383865,1.0232809962100704,0.8770979967514889,0.8067135896047646,0.7200866269626421,0.5630752571737954,0.4547915538711424,0.25446670276123445,0.09745533297238765,0.0,0.0,0.0,0.0,0.005414185165132647,0.010828370330265295,0.0,0.005414185165132647,0.03789929615592853,0.0,0.02707092582566324,0.0,0.0,0.03248511099079589,0.03789929615592853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03789929615592853,0.010828370330265295,0.0,0.0,0.010828370330265295,0.0,0.0,6.383324309691392,0.07579859231185707,12.24688684353005,2.0303194369247426,8.922577152138603,4.201407688142934,9.799675148890092,0.22198159177043855,0.7038440714672441,0.9962100703844071,0.07038440714672442,0.476448294531673,0.8175419599350299,2.268543584190579,0.15159718462371413,1.2236058473199785,4.195993502977801,2.2306442880346506,2.284786139685977,0.1461829994585815,0.06497022198159177,0.38440714672441795,0.26529507309149974,0.06497022198159177,8.52734163508392,2.1873308067135895,2.2035733622089873,1.4347590687601517,4.558743909041689,0.15159718462371413,1.0665944775311316,0.30319436924742826,1.2885760693015702,0.10286951813752031,0.1353546291283162,1.2885760693015702,0.9420682187330807,0.010828370330265295,0.9583107742284787,0.12452625879805089,0.23280996210070384,0.010828370330265295,0.0,0.44937736870600975,0.05955603681645912,0.005414185165132647,0.0,0.005414185165132647,0.010828370330265295,2.079047103410937,5.100162425554954,0.7634001082837033,3.7682728749323227,0.005414185165132647,0.0,0.0,0.0,0.010828370330265295,0.0,0.010828370330265295,0.23280996210070384,0.5630752571737954,0.005414185165132647,0.005414185165132647,0.0,0.005414185165132647,0.03248511099079589,0.0,0.02707092582566324,0.010828370330265295,0.0,0.0,0.44937736870600975,0.12452625879805089,0.0,0.14076881429344884,0.005414185165132647,0.016242555495397944,0.14076881429344884,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.89658906334597,1.4997292907417434,0.07038440714672442,5.533297238765566,0.0,0.0,0.0,0.0,0.0,5.533297238765566,0.0,94.46670276123443,15,17,16,101,3741,3063,2950,2536,117274.48430076365,822,4811,12.356113275030141,3.936456094473584,5.764119990759635,0.0028442993009349343,0.08773681464415763,0.17686146916346518,1.736064740772544,75.93980331585554,2.4658999149590395,4.241405523357243,10.703488808706503,8.442506068437858,5.8845426194670685,6.6988023477182,5.33667628318871,6.613073774350302,2.2023364496265425,3.561192229675388,12.7316776259197,5.572740752617249,6.556885517525478,7.1324660279213665,4.885806734732202,6.970499321797155,16.08321158205852,11.446702178948367,13.967424920659187,7.206783033317839,17.515424840384124,9.402329737286786,24.37812370734518,36.36785348841576,45.92055919487039,5.0039883494646284,3.8827881656360987,8.82481080161311,0.9220050419816544,99.07799495801835,96.16239334728391,3.8376066527160817,85.96535898007438,14.034641019925607,13.940397360237547,12.078373041013615,9.442487689450447,2.6358853515631737,29.08940395964367,22.313348484076712,6.776055475566964,1.8620243192239336,1.2027781935878992,0.6592461256360349,1,101,22.16758072991182,0.26825056139480535,2570,6,"The predicted type of rider for this cluster is weekend riders who also ride over weekdays. There are 2570 riders in the cluster, taking 7.19 trips on average. The cluster overall shows most traffic during 14:00-15:00 and 16:00-17:00 on weekdays, and during 15:00-16:00 on weekends. The most frequent trip origin is in zipcode 02110. "
2,200,207854,47.651846969507446,0.04993625706450126,0.003432739062258478,0.00011105920495542134,0.0003634664889450153,0.01606319955309776,0.36362802960676865,0.955361569900613,1.6977014884053687,1.8591916687019108,0.8672714277882447,0.480775298252019,0.435463142630207,0.4848138147958525,0.5418780535602199,0.7169881309008406,0.941782058021973,1.3957113175488587,1.9556819252254525,1.2158660795605931,0.690222862506584,0.4591995236165885,0.37935805154500013,0.3017276672811606,0.18851795226614793,0.06542396801010275,0.004583716277251026,0.0001211554963150051,0.00037356278030459906,0.016971865775460296,0.3762685863889675,0.9748676048073289,1.7557147785575367,1.9093298515936035,0.8721580328062833,0.48210800871148407,0.4371290307045384,0.4840263040698049,0.5302269333312603,0.6974013256632481,0.927495805748162,1.404585957653933,1.943061561025973,1.2237411868210686,0.6847102874242513,0.483612356124062,0.3943813330880608,0.3154687198215541,0.19766519223793083,0.06550473834097942,0.004220249788306011,7.067403951708631e-05,0.00045433311118126907,0.01823390219540827,0.38847500264270424,1.002077110021407,1.7664875214382127,1.9265945098184918,0.9016694924503468,0.5105795503455102,0.4682256080920564,0.5178993615812084,0.5683000480482506,0.7207237587038865,0.9507778536233622,1.4129658794823874,1.907330785904406,1.211141015204308,0.7295277247694436,0.5338010204725528,0.4451656786267671,0.3484129185278759,0.2259146154620462,0.0759644961895082,0.005512575082332731,0.00010096291359583759,0.0003836590716641828,0.02001084947469501,0.4618447519527995,1.2266287261499096,2.1615251134646463,2.3364332649780755,1.0962452195322447,0.6330172756631826,0.5627067026350412,0.6106438940103449,0.6771279726132039,0.8987516642474269,1.2011254941756009,1.7677394615668012,2.310314159230832,1.4719686061877948,0.9044358762828726,0.665194156226176,0.550873849161609,0.4391381926850956,0.29059145791153973,0.10214417968490888,0.006885670707236122,0.00013125178767458884,0.00035337019758543156,0.01759783583975449,0.41867301009921926,1.0453700073713024,1.8259142923807228,2.018672687017896,0.9957972167957461,0.5982355519294164,0.5582441418541051,0.652604080900775,0.738856697985699,0.9335030991071143,1.212695844073684,1.6492695787534453,1.8369899240021863,1.1157007729821629,0.6881834116519482,0.4924970925204958,0.43637180885256965,0.3957645250043237,0.3149538089622153,0.10803031754754622,0.007794336929598661,8.077033087667006e-05,6.057774815750255e-05,0.0031904280696284674,0.09858018883497582,0.1909006770270097,0.24741971605795957,0.28833998493835256,0.34832205190563964,0.3653343028465383,0.4024785587584469,0.4425406428732753,0.4820676235460457,0.5228869295128429,0.5606066740322477,0.5376880926459927,0.5008164366007928,0.43153568529132896,0.35888277266776425,0.30642244276336705,0.28980394718549224,0.2773451236477658,0.2423715703781677,0.11076641250599342,0.007753951764160326,3.0288874078751275e-05,0.00016154066175334012,0.0009995328445987922,0.03867889219856538,0.15424104310036107,0.2078119650543125,0.233607989478049,0.3014348748317327,0.33994213007718516,0.3527745163952161,0.37827774836952466,0.4101618364830902,0.4257908955077258,0.4490830396742856,0.43257560330136613,0.39609770261919003,0.35804478048491883,0.2964473069000983,0.26181702753672603,0.2427451331584723,0.21495004304553822,0.14159039002680263,0.012559786451322195,0.0008884736396433707,0.000333177614866264,0.0009288588050817057,0.0463116884664107,0.053288225795883076,0.00035337019758543156,0.005300552963781473,0.02743162362398907,0.0070472113689894625,0.0855357803983936,0.06847304800069705,0.024221002971641436,0.06901824773411457,0.040415454312413786,0.00821838116670118,0.00042404423710251784,0.00023221470127042642,0.0018274287360846603,0.00023221470127042642,0.009167432554502052,0.007562122228328234,0.029117704281039557,0.0653331013878665,0.002049547145995503,0.02251472973187178,0.02242386310963553,0.0024332062176596857,0.006350567265178185,3.141329804746812,0.07647940704884697,7.4589785157987265,0.8817596058892475,4.885231922413635,3.232852685921438,5.6547611535497495,0.6982897993028915,2.4441001160366764,3.0239806102743696,0.7538194017806021,0.9307165226918691,2.8298390237209334,1.7857310527695796,0.8924818673131255,2.6938924605641383,4.474201804873621,2.5809553454158345,5.484951629172911,0.6670720664190585,0.254588082923264,1.1404467831045026,1.2580584811522937,0.4874994282975017,3.5537734030771677,3.0953210050211886,3.072028860854629,1.0226735443949582,2.1918442764174766,0.48538930340334874,2.4881502352385407,0.8033719997734392,3.80720041249408,0.49332498841198164,0.6525737920266962,2.4943594544246843,1.7854483566115111,0.0075217370628899,2.710662400512407,0.6972195924187756,1.016100858719869,0.10305284590727143,0.023746477277741,0.6326437128828779,0.1307267805238905,0.02092961198841713,0.026654209189301118,0.005573152830490234,0.025614291179263993,0.3630828298733511,2.9907335228272607,0.4494162172891518,2.07508066684389,0.014558852140519779,0.00016154066175334012,0.0007976070174071169,0.012226608836455932,0.10017540286979004,0.013074697310660967,0.049451635079241246,0.6338350752633087,1.089884555975707,0.03866879590720579,0.010267928312696682,0.0933099247452731,0.12219541432504223,0.10237639438617929,0.01999065689197584,0.14437696644204773,0.043000104900467226,0.008208284875341596,0.01600262180494026,0.16531667472182446,0.202026790105271,0.02583640958917484,0.7690244165681352,0.21205240742533768,0.19836183634174212,0.3244645154229432,0.005108723427949382,0.009015988184108295,82.98947552492386,0.0,0.0,0.0,0.0,0.0,4.72600331138164,0.0,0.0,7.944458685824313,3.9104854731026215,0.0,0.42957700476756977,0.011943912678387585,16.144020365431228,82.5707621296592,1.2732735922311864,0.0,0.054772380625741884,1.3969026799292896,1.3012908007540314,2.25045324775986,1.2732735922311864,0.21621207946548618,93.5070952192344,9,18,16,200,9772,8245,6389,5815,104061.19500341541,2530,13301,10.46448867004092,9.029204715348829,17.368019328327684,0.01051997382623433,0.10727489496029691,0.47005780243281486,2.601631309686596,59.94880330537663,4.196581890343825,4.8976254931878005,11.35407331136586,9.120751097595328,5.913354196624197,6.038016209131518,4.832337286242283,5.270209061763276,4.1217740080128955,4.416168456879217,11.239521185022964,8.11887611326427,6.357131565185665,5.83476463778841,4.210986361810617,4.077829125781864,20.64681059144125,14.340449335135594,14.345064384146472,10.443835840940064,16.97394191037606,8.496963934653737,14.752934003306834,28.893971193062136,31.751491169307588,15.426353019962916,10.306547047942152,13.621637569725229,4.302230619713509,95.69776938028649,94.15679359299384,5.843206407006169,91.01042391578198,8.989576084218012,17.86831208374696,12.61071286116588,8.314430865763317,4.296281995402559,23.197531874379557,16.72082174537274,6.476710129006825,5.257599222581086,2.7063384020542958,2.5512608205267897,2,200,-8.642983522060549,9.844034193482697,207854,4,"The predicted type of rider for this cluster is more flexible commuters with normal commute hours. There are 207854 riders in the cluster, taking 47.65 trips on average. The cluster overall shows most traffic during 8:00-9:00 and 17:00-18:00 on weekdays, and during 15:00-16:00 on weekends. The most frequent trip origin is in zipcode 02110. "
