,cluster,cluster_size,cluster_avg_num_trips,hr_1,hr_2,hr_3,hr_4,hr_5,hr_6,hr_7,hr_8,hr_9,hr_10,hr_11,hr_12,hr_13,hr_14,hr_15,hr_16,hr_17,hr_18,hr_19,hr_20,hr_21,hr_22,hr_23,hr_24,hr_25,hr_26,hr_27,hr_28,hr_29,hr_30,hr_31,hr_32,hr_33,hr_34,hr_35,hr_36,hr_37,hr_38,hr_39,hr_40,hr_41,hr_42,hr_43,hr_44,hr_45,hr_46,hr_47,hr_48,hr_49,hr_50,hr_51,hr_52,hr_53,hr_54,hr_55,hr_56,hr_57,hr_58,hr_59,hr_60,hr_61,hr_62,hr_63,hr_64,hr_65,hr_66,hr_67,hr_68,hr_69,hr_70,hr_71,hr_72,hr_73,hr_74,hr_75,hr_76,hr_77,hr_78,hr_79,hr_80,hr_81,hr_82,hr_83,hr_84,hr_85,hr_86,hr_87,hr_88,hr_89,hr_90,hr_91,hr_92,hr_93,hr_94,hr_95,hr_96,hr_97,hr_98,hr_99,hr_100,hr_101,hr_102,hr_103,hr_104,hr_105,hr_106,hr_107,hr_108,hr_109,hr_110,hr_111,hr_112,hr_113,hr_114,hr_115,hr_116,hr_117,hr_118,hr_119,hr_120,hr_121,hr_122,hr_123,hr_124,hr_125,hr_126,hr_127,hr_128,hr_129,hr_130,hr_131,hr_132,hr_133,hr_134,hr_135,hr_136,hr_137,hr_138,hr_139,hr_140,hr_141,hr_142,hr_143,hr_144,hr_145,hr_146,hr_147,hr_148,hr_149,hr_150,hr_151,hr_152,hr_153,hr_154,hr_155,hr_156,hr_157,hr_158,hr_159,hr_160,hr_161,hr_162,hr_163,hr_164,hr_165,hr_166,hr_167,hr_168,zipcode_01730,zipcode_01731,zipcode_01742,zipcode_01773,zipcode_01801,zipcode_01803,zipcode_01821,zipcode_01867,zipcode_01880,zipcode_01890,zipcode_01901,zipcode_01902,zipcode_01904,zipcode_01905,zipcode_01906,zipcode_01907,zipcode_01908,zipcode_01915,zipcode_01923,zipcode_01940,zipcode_01945,zipcode_01960,zipcode_01970,zipcode_02026,zipcode_02032,zipcode_02043,zipcode_02062,zipcode_02081,zipcode_02090,zipcode_02108,zipcode_02109,zipcode_02110,zipcode_02111,zipcode_02114,zipcode_02115,zipcode_02116,zipcode_02118,zipcode_02119,zipcode_02120,zipcode_02121,zipcode_02122,zipcode_02124,zipcode_02125,zipcode_02126,zipcode_02127,zipcode_02128,zipcode_02129,zipcode_02130,zipcode_02131,zipcode_02132,zipcode_02134,zipcode_02135,zipcode_02136,zipcode_02138,zipcode_02139,zipcode_02140,zipcode_02141,zipcode_02142,zipcode_02143,zipcode_02144,zipcode_02145,zipcode_02148,zipcode_02149,zipcode_02150,zipcode_02151,zipcode_02155,zipcode_02163,zipcode_02169,zipcode_02170,zipcode_02171,zipcode_02176,zipcode_02180,zipcode_02184,zipcode_02186,zipcode_02188,zipcode_02189,zipcode_02190,zipcode_02191,zipcode_02199,zipcode_02203,zipcode_02210,zipcode_02215,zipcode_02301,zipcode_02302,zipcode_02322,zipcode_02343,zipcode_02368,zipcode_02420,zipcode_02421,zipcode_02445,zipcode_02446,zipcode_02451,zipcode_02452,zipcode_02453,zipcode_02458,zipcode_02459,zipcode_02460,zipcode_02461,zipcode_02462,zipcode_02464,zipcode_02465,zipcode_02466,zipcode_02467,zipcode_02468,zipcode_02472,zipcode_02474,zipcode_02476,zipcode_02478,zipcode_02492,zipcode_02494,usertype_Adult,usertype_Blind,usertype_Child,usertype_Police/Fire,usertype_Public Official,usertype_Retiree,usertype_Senior,usertype_Senior/TAP,usertype_Short,usertype_Student,usertype_TAP,usertype_Unknown,usertype_Youth,tariff_1-day Pass,tariff_7-day Pass,tariff_Monthly Pass,tariff_PAYG,tariff_Unknown,servicebrand_Commuter Boat,servicebrand_Commuter Rail,servicebrand_Inner Express Bus,servicebrand_Local Bus,servicebrand_N/A,servicebrand_Outer Express Bus,servicebrand_Rapid Transit,max_wkday_24_1,max_wkday_24_2,max_wkend_24_1,cluster_id,cluster_demo_pop_25,cluster_demo_pop_16,cluster_demo_house_unit,cluster_demo_hh,cluster_demo_med_income,cluster_demo_fam,cluster_demo_pop,race_asn,race_blk,race_hisp,race_isld,race_ntv,race_othr,race_two,race_wht,as_f_br0,as_f_br1,as_f_br2,as_f_br3,as_f_br4,as_f_br5,as_f_br6,as_f_br7,as_m_br0,as_m_br1,as_m_br2,as_m_br3,as_m_br4,as_m_br5,as_m_br6,as_m_br7,inc_br0,inc_br1,inc_br2,inc_br3,inc_br4,inc_br5,inc_br6,edu_bd,edu_gd,edu_hs,edu_nd,edu_sc,pov_fam_in_pov,pov_fam_not_in_pov,emp_employed,emp_unemployed,hu_occ_hh,hu_unocc,hstat_fam,hstat_mcf,hstat_mcf_nchild,hstat_mcf_ychild,hstat_nf,hstat_nf_alone,hstat_nf_with_ui,hstat_spf,hstat_spf_nchild,hstat_spf_ychild,viz_grp,viz_id,viz_pca1,viz_pca2,viz_size,rider_type,report
0,0,635986,28.738520973732125,0.050122291058683356,0.004180049161536303,4.377014828833826e-05,0.0003829887975229598,0.015664241818689056,0.3333151504842319,0.9285946384741682,1.5188952720963063,1.6345031762628797,0.8808797055713435,0.5854312046250603,0.5591089316981608,0.6065065310258951,0.6770257111869441,0.9396356583799016,1.1366998085110724,1.4319841714012744,1.802389051291337,1.1883157558800954,0.6915300440759922,0.47681558164754884,0.4011643515996922,0.322460153708724,0.21334664529443276,0.06888327086877233,0.005121107349735576,0.00010395410218480337,0.0005963682704286088,0.023127052101850728,0.44583178792794137,1.202754433546711,1.9718397091211026,2.0539579785785613,1.0768167743840897,0.6854405221953771,0.6436619156541583,0.6954255872736543,0.7787694208831863,1.0678767215961966,1.3281559083928003,1.7185746885877053,2.147751935091934,1.4243353379878874,0.8363982923733199,0.5893541041654026,0.4913965122961016,0.38746429518544234,0.25480244699202514,0.08340401756342855,0.006248188668160287,9.848283364876108e-05,0.0005525981221402705,0.023170822250139066,0.4454159715192022,1.2106932441925085,1.950819095405628,2.057164141940682,1.096163179927535,0.6961040245721236,0.664458207359655,0.7327943513748231,0.8067823157877229,1.0794867534296784,1.3129074829828502,1.7050934829148972,2.1197445114559335,1.413556938971884,0.8735208493903666,0.6198947251335906,0.5175491758983837,0.41873806613746,0.26923565339010463,0.07139458312681574,0.005684648008947931,0.00010395410218480337,0.00042128767727525574,0.01972939434096847,0.36032680324667266,0.9761180769782316,1.5664624807486576,1.644904057749896,0.8868433882756296,0.5645528438915229,0.5286120808782612,0.5689243874518207,0.6351157942008602,0.8610791847394064,1.069189826044847,1.3891496100325993,1.679706796907661,1.1372524066332128,0.6880174896758531,0.4988647938477993,0.418989744490118,0.34668693078631924,0.22765401251618334,0.07975468144988834,0.006051223000862764,0.00010395410218480337,0.00030639103801836785,0.014400378786863288,0.304995864541677,0.7848589427638015,1.2813875049467107,1.3707770902885694,0.7579074739552571,0.5063768455477853,0.500511645677148,0.577880854045322,0.6675002326656945,0.8654671421053124,1.0223229397651086,1.2289563385658175,1.3057072935894187,0.8507111308636064,0.5417759529759789,0.4030902381243791,0.36057301033079453,0.3267168006297649,0.2646780866995815,0.10807943866097926,0.008496880036473664,6.01839538964651e-05,0.00016960932461731074,0.005028095784622858,0.1030896417561087,0.20379381043050293,0.2740011282849975,0.32751013456749106,0.3984889012855676,0.43610387247085824,0.4808862054383643,0.5268120335299032,0.5567836425703429,0.5942508895051604,0.6188606553802786,0.5968333282541723,0.5491457516940279,0.48978795934650515,0.4014652713691746,0.32382797084273457,0.29848505498378675,0.27831795915993485,0.22260950292595236,0.10268476788444156,0.008321799443320312,2.735634268021141e-05,0.00013678171340105705,0.001083311170136372,0.03267441569724451,0.13733978279173337,0.18742377497066443,0.22384053834656184,0.2797295464422338,0.33348475980884923,0.35854316970392286,0.38842723844778576,0.4183386635343289,0.4304958222214149,0.4481570770557594,0.4281158204082365,0.39731257855031843,0.3593638599843292,0.2862567698057322,0.2410312640868067,0.22421258460701274,0.20141380861732455,0.13906870364912274,0.01788010557578618,0.0010395410218480337,0.00045958655702755174,0.0008754029657667651,0.06666740711167521,0.06860423617343418,0.00018602313022543762,0.009667731503186713,0.036832579784636645,0.01069085871942662,0.19913776090633098,0.1722683611258273,0.05573034130812669,0.15848623568353679,0.07741844978499829,0.016889805970762523,0.0006291958816448625,0.001302161911578063,0.009667731503186713,0.0008644604286946806,0.02479031773680758,0.03703501672047021,0.10330302122901433,0.08849776857048391,0.0049186704139020125,0.03461124475900348,0.04060228380596978,0.006308372622056752,0.010220329625326983,2.8635689401994178,0.09807795977709395,6.546974642913556,0.769019620351959,4.805360442520576,3.357744856911829,5.188206987061599,0.6626745738169052,2.6907042108031622,2.860734823097748,0.9773928825471293,0.959217328470397,3.039382683336601,1.9298148954957617,1.0885198177826843,2.641698058525831,4.161435905976688,2.627067886460454,5.496414486233933,0.7606704645659585,0.3061065320544936,1.222937943176171,1.277305938618823,0.6202941277367217,3.90370633031788,2.953708089330714,2.7469214950109966,1.0053401222292333,1.9076672004618627,0.5752710589536297,2.1679026171101774,0.792825109752279,3.5322454956003613,0.6958906450992179,1.0474360623455425,2.578559619619903,1.791025226541977,0.0073643274495129125,2.61924944372245,0.5599405645156392,0.8444465283898379,0.11197498185864134,0.034370508943417616,0.6848824528047008,0.14014654355072306,0.03760402864821861,0.038085500279390325,0.009115133381046442,0.03518572795528792,0.4143993501883785,2.562463147586867,0.4395890705283172,2.2389360965136147,0.028105906469649205,0.0007769201321180041,0.0015428977271639236,0.020561027158446897,0.16704877094244297,0.015576701522112378,0.05407254694170588,0.6983308308662928,1.1598596882241397,0.061628368789980265,0.014701298556345612,0.14943128625638682,0.1583330401645276,0.13776107046900862,0.0330738183003756,0.1702604055730998,0.05393029395976878,0.010871410581116016,0.024073581558586042,0.19428474571486146,0.24318147262147133,0.0372538674619119,0.9236048415692977,0.2744990137217774,0.2633595109823953,0.3993150628345099,0.008715730777915355,0.01268240046654601,81.93899240133811,0.24463683005205858,1.0942537072084566e-05,0.0,0.017967645872362856,0.04854109445176713,4.981015518870214,0.05841673415932345,0.0,8.402938355709818,3.9838166442226113,0.07011977755791789,0.2535440552287354,0.10063851345196174,16.365204329721184,54.89232352026669,28.641718739920897,0.00011489663925688794,0.04185520430072346,0.9325175380145106,0.9472844917932887,1.9833239017782551,28.641833636560154,0.16944518656122948,67.28374004099183,9,18,1,0,13735,11714,8721,8022,95249.4021509265,3630,19059,10.164887078282066,10.242604921477277,18.035879798043574,0.010701181291755733,0.11323217197934203,0.5230270270550084,2.7567481679375243,58.15291965393345,4.371389592720671,5.203212888969319,11.849518214877653,9.157138353943688,5.829774993629103,5.809545235330493,4.73198350719861,5.073103612561584,4.361161289391764,4.6596439807000785,11.304298621658877,8.364383672532043,6.1489043019678675,5.4709422526192855,4.08649350872759,3.5785059731713744,21.53398529633321,14.722366649560865,14.277372668659929,11.193891755589211,16.757998528261947,8.477220881352215,13.03716422024262,28.035619228922652,30.677768509355936,16.445809354137467,10.574621789009027,14.266181118574913,6.57559364632215,93.42440635367785,93.84223777952427,6.157762220475745,91.9877340505268,8.012265949473205,18.450629002431292,12.687767475167231,8.070663942360282,4.617103532806947,22.324056496353077,15.836733624782656,6.4873228715704165,5.762861527264056,2.92315208230652,2.839709444957542,0,0,0,0,635986,4,"The predicted type of rider for cluster 0 is more flexible commuters with normal commute hours. There are 635986 riders in the cluster, taking on average 28.74 trips. These riders take most trips during 8:00-9:00 and 17:00-18:00 on weekdays, and during 0:00-1:00 on weekends. The most frequent trip origin is in zipcode 02110. "
